time,open,high,low,close,volume
2025-09-04T12:00:00.000000000Z,3545.58,3547.38,3544.855,3546.855,2034
2025-09-04T12:05:00.000000000Z,3546.7,3549.325,3546.34,3548.245,1339
2025-09-04T12:10:00.000000000Z,3548.235,3548.62,3547.295,3547.66,1213
2025-09-04T12:15:00.000000000Z,3547.615,3553.32,3547.39,3547.805,4186
2025-09-04T12:20:00.000000000Z,3547.675,3549.3,3545.895,3546.145,3261
2025-09-04T12:25:00.000000000Z,3546.1,3547.51,3544.145,3546.3,2638
2025-09-04T12:30:00.000000000Z,3547.43,3549.59,3544.4,3545.375,3553
2025-09-04T12:35:00.000000000Z,3545.35,3546.115,3541.275,3545.805,3269
2025-09-04T12:40:00.000000000Z,3545.83,3547.845,3543.92,3545.735,2785
2025-09-04T12:45:00.000000000Z,3545.73,3547.91,3541.955,3546.3,3100
2025-09-04T12:50:00.000000000Z,3546.335,3547.78,3545.725,3546.395,3101
2025-09-04T12:55:00.000000000Z,3546.385,3548.46,3545.96,3548.44,2398
2025-09-04T13:00:00.000000000Z,3548.342,3548.48,3541.69,3543.355,4896
2025-09-04T13:05:00.000000000Z,3543.16,3545.75,3539.9,3544.345,5018
2025-09-04T13:10:00.000000000Z,3544.35,3547.245,3543.56,3546.54,3228
2025-09-04T13:15:00.000000000Z,3546.57,3550.49,3545.125,3549.785,3226
2025-09-04T13:20:00.000000000Z,3549.825,3552.98,3549.77,3552.795,2978
2025-09-04T13:25:00.000000000Z,3552.77,3554.455,3552.175,3552.95,2696
2025-09-04T13:30:00.000000000Z,3552.945,3555.605,3550.885,3554.215,5353
2025-09-04T13:35:00.000000000Z,3554.175,3558.93,3553.22,3558.02,5609
2025-09-04T13:40:00.000000000Z,3557.97,3558.265,3549.13,3551.02,5187
2025-09-04T13:45:00.000000000Z,3551.015,3551.04,3543.68,3545.645,7274
2025-09-04T13:50:00.000000000Z,3545.66,3548.325,3542.91,3546.05,6622
2025-09-04T13:55:00.000000000Z,3546.085,3547.715,3545.015,3546.49,4517
2025-09-04T14:00:00.000000000Z,3546.34,3546.34,3535.145,3537.0,8108
2025-09-04T14:05:00.000000000Z,3537.035,3542.725,3537.025,3540.855,6295
2025-09-04T14:10:00.000000000Z,3540.93,3546.26,3539.285,3544.92,4606
2025-09-04T14:15:00.000000000Z,3544.94,3545.255,3538.155,3538.62,5270
2025-09-04T14:20:00.000000000Z,3538.625,3540.07,3535.38,3537.65,5042
2025-09-04T14:25:00.000000000Z,3537.675,3541.855,3537.045,3541.725,4072
2025-09-04T14:30:00.000000000Z,3541.75,3543.505,3540.005,3541.595,4472
2025-09-04T14:35:00.000000000Z,3541.625,3545.015,3540.235,3543.95,4806
2025-09-04T14:40:00.000000000Z,3544.04,3546.435,3543.57,3545.29,4846
2025-09-04T14:45:00.000000000Z,3545.395,3545.845,3540.96,3541.26,5679
2025-09-04T14:50:00.000000000Z,3541.24,3544.815,3540.825,3543.545,3452
2025-09-04T14:55:00.000000000Z,3543.54,3546.135,3543.33,3545.89,3266
2025-09-04T15:00:00.000000000Z,3545.935,3546.85,3543.785,3546.33,3303
2025-09-04T15:05:00.000000000Z,3546.325,3549.0,3546.185,3548.635,3131
2025-09-04T15:10:00.000000000Z,3548.61,3549.095,3546.885,3546.965,1943
2025-09-04T15:15:00.000000000Z,3547.085,3548.77,3546.355,3547.695,1365
2025-09-04T15:20:00.000000000Z,3547.67,3548.18,3544.42,3544.545,2408
2025-09-04T15:25:00.000000000Z,3544.535,3545.255,3542.47,3544.145,1932
2025-09-04T15:30:00.000000000Z,3544.135,3548.11,3544.135,3546.99,2081
2025-09-04T15:35:00.000000000Z,3546.97,3548.325,3545.255,3548.315,2213
2025-09-04T15:40:00.000000000Z,3548.29,3550.67,3548.1,3550.03,2409
2025-09-04T15:45:00.000000000Z,3550.02,3551.84,3549.995,3550.85,2139
2025-09-04T15:50:00.000000000Z,3550.86,3552.44,3550.305,3552.25,1899
2025-09-04T15:55:00.000000000Z,3552.295,3553.305,3551.72,3552.95,1968
2025-09-04T16:00:00.000000000Z,3552.945,3554.85,3552.83,3552.835,2135
2025-09-04T16:05:00.000000000Z,3552.895,3553.57,3551.875,3553.065,2075
2025-09-04T16:10:00.000000000Z,3553.12,3554.13,3552.035,3553.975,1764
2025-09-04T16:15:00.000000000Z,3553.985,3554.73,3553.595,3554.28,1889
2025-09-04T16:20:00.000000000Z,3554.21,3556.275,3551.485,3552.745,2495
2025-09-04T16:25:00.000000000Z,3552.755,3554.04,3551.58,3553.075,2122
2025-09-04T16:30:00.000000000Z,3553.085,3554.69,3552.16,3553.42,2714
2025-09-04T16:35:00.000000000Z,3553.495,3554.745,3552.28,3552.45,2072
2025-09-04T16:40:00.000000000Z,3552.46,3553.81,3552.14,3552.165,2088
2025-09-04T16:45:00.000000000Z,3552.16,3552.855,3549.59,3549.93,2444
2025-09-04T16:50:00.000000000Z,3549.935,3552.67,3549.42,3552.545,2115
2025-09-04T16:55:00.000000000Z,3552.54,3552.995,3551.78,3552.625,1282
2025-09-04T17:00:00.000000000Z,3552.615,3554.515,3552.43,3553.85,1750
2025-09-04T17:05:00.000000000Z,3553.84,3555.54,3553.375,3554.98,1623
2025-09-04T17:10:00.000000000Z,3554.995,3555.125,3552.025,3552.32,1495
2025-09-04T17:15:00.000000000Z,3552.265,3552.93,3551.195,3552.375,1214
2025-09-04T17:20:00.000000000Z,3552.35,3552.365,3550.765,3550.885,1469
2025-09-04T17:25:00.000000000Z,3550.8,3551.3,3547.535,3549.345,2188
2025-09-04T17:30:00.000000000Z,3549.27,3549.715,3546.395,3546.43,2380
2025-09-04T17:35:00.000000000Z,3546.445,3547.015,3545.035,3546.2,1737
2025-09-04T17:40:00.000000000Z,3546.015,3546.96,3545.61,3546.74,1180
2025-09-04T17:45:00.000000000Z,3546.665,3546.675,3543.45,3544.27,1590
2025-09-04T17:50:00.000000000Z,3544.235,3545.06,3543.655,3544.0,1494
2025-09-04T17:55:00.000000000Z,3543.995,3544.15,3542.6,3542.895,1625
2025-09-04T18:00:00.000000000Z,3542.89,3544.99,3542.79,3544.345,1575
2025-09-04T18:05:00.000000000Z,3544.325,3545.535,3544.1,3544.56,1387
2025-09-04T18:10:00.000000000Z,3544.555,3544.765,3543.25,3543.53,1770
2025-09-04T18:15:00.000000000Z,3543.54,3544.43,3543.05,3543.4,1190
2025-09-04T18:20:00.000000000Z,3543.39,3545.85,3543.34,3544.47,1063
2025-09-04T18:25:00.000000000Z,3544.5,3546.665,3544.49,3545.875,1010
2025-09-04T18:30:00.000000000Z,3545.885,3546.9,3545.015,3546.25,871
2025-09-04T18:35:00.000000000Z,3546.255,3547.565,3545.975,3547.565,1013
2025-09-04T18:40:00.000000000Z,3547.475,3547.875,3546.69,3546.91,1996
2025-09-04T18:45:00.000000000Z,3546.89,3548.405,3546.875,3547.525,1133
2025-09-04T18:50:00.000000000Z,3547.49,3548.01,3546.885,3547.275,932
2025-09-04T18:55:00.000000000Z,3547.165,3547.53,3545.67,3546.355,1005
2025-09-04T19:00:00.000000000Z,3546.35,3546.62,3545.62,3546.02,1231
2025-09-04T19:05:00.000000000Z,3546.085,3547.44,3545.73,3546.07,1275
2025-09-04T19:10:00.000000000Z,3546.035,3548.415,3546.035,3547.595,1215
2025-09-04T19:15:00.000000000Z,3547.615,3549.385,3547.15,3549.28,1533
2025-09-04T19:20:00.000000000Z,3549.3,3550.505,3548.62,3550.075,1743
2025-09-04T19:25:00.000000000Z,3550.065,3550.165,3548.835,3549.36,1445
2025-09-04T19:30:00.000000000Z,3549.325,3549.94,3549.275,3549.58,1895
2025-09-04T19:35:00.000000000Z,3549.585,3551.135,3549.525,3550.93,2309
2025-09-04T19:40:00.000000000Z,3550.915,3551.2,3549.69,3550.365,1526
2025-09-04T19:45:00.000000000Z,3550.375,3550.415,3549.925,3550.09,1505
2025-09-04T19:50:00.000000000Z,3550.04,3550.175,3548.885,3549.405,1714
2025-09-04T19:55:00.000000000Z,3549.355,3550.555,3549.29,3549.94,2254
2025-09-04T20:00:00.000000000Z,3549.96,3550.475,3549.53,3550.4,601
2025-09-04T20:05:00.000000000Z,3550.475,3550.505,3549.265,3549.33,450
2025-09-04T20:10:00.000000000Z,3549.315,3550.23,3549.145,3549.61,477
2025-09-04T20:15:00.000000000Z,3549.6,3549.89,3549.26,3549.59,432
2025-09-04T20:20:00.000000000Z,3549.595,3549.765,3548.68,3548.725,297
2025-09-04T20:25:00.000000000Z,3548.79,3549.935,3548.625,3549.78,377
2025-09-04T20:30:00.000000000Z,3549.785,3549.82,3548.515,3548.615,314
2025-09-04T20:35:00.000000000Z,3548.61,3548.625,3544.67,3544.705,651
2025-09-04T20:40:00.000000000Z,3544.715,3545.605,3544.715,3545.055,251
2025-09-04T20:45:00.000000000Z,3545.045,3545.815,3544.86,3545.15,161
2025-09-04T20:50:00.000000000Z,3545.135,3545.905,3545.06,3545.39,146
2025-09-04T20:55:00.000000000Z,3545.415,3545.9,3544.4,3545.895,506
2025-09-04T22:00:00.000000000Z,3545.4,3545.545,3545.23,3545.23,11
2025-09-04T22:05:00.000000000Z,3545.19,3545.535,3542.485,3542.685,453
2025-09-04T22:10:00.000000000Z,3542.81,3542.96,3540.43,3540.54,501
2025-09-04T22:15:00.000000000Z,3540.515,3542.265,3540.465,3541.125,466
2025-09-04T22:20:00.000000000Z,3541.11,3543.48,3540.905,3543.385,267
2025-09-04T22:25:00.000000000Z,3543.27,3543.27,3542.05,3542.085,178
2025-09-04T22:30:00.000000000Z,3542.09,3543.18,3542.015,3542.64,323
2025-09-04T22:35:00.000000000Z,3542.635,3543.4,3542.0,3542.735,435
2025-09-04T22:40:00.000000000Z,3542.67,3542.67,3540.49,3540.49,375
2025-09-04T22:45:00.000000000Z,3540.475,3541.18,3540.015,3540.51,348
2025-09-04T22:50:00.000000000Z,3540.525,3541.5,3540.375,3541.295,399
2025-09-04T22:55:00.000000000Z,3541.25,3541.505,3540.51,3541.005,307
2025-09-04T23:00:00.000000000Z,3540.945,3542.355,3540.89,3542.16,306
2025-09-04T23:05:00.000000000Z,3542.155,3542.665,3541.18,3541.285,412
2025-09-04T23:10:00.000000000Z,3541.31,3542.3,3541.135,3541.865,261
2025-09-04T23:15:00.000000000Z,3541.87,3544.3,3541.695,3544.045,409
2025-09-04T23:20:00.000000000Z,3544.035,3544.59,3541.275,3542.535,737
2025-09-04T23:25:00.000000000Z,3542.53,3544.195,3542.53,3543.0,615
2025-09-04T23:30:00.000000000Z,3542.975,3547.75,3542.96,3547.615,722
2025-09-04T23:35:00.000000000Z,3547.56,3550.97,3546.965,3548.77,806
2025-09-04T23:40:00.000000000Z,3548.785,3552.335,3548.665,3550.945,808
2025-09-04T23:45:00.000000000Z,3550.945,3553.695,3550.535,3552.42,1214
2025-09-04T23:50:00.000000000Z,3552.505,3554.155,3552.34,3554.145,1293
2025-09-04T23:55:00.000000000Z,3554.125,3554.565,3552.285,3552.81,1010
2025-09-05T00:00:00.000000000Z,3552.76,3556.755,3552.725,3554.725,2625
2025-09-05T00:05:00.000000000Z,3554.74,3555.06,3550.72,3551.96,2474
2025-09-05T00:10:00.000000000Z,3552.06,3552.895,3550.78,3551.04,1484
2025-09-05T00:15:00.000000000Z,3551.03,3551.35,3549.145,3551.215,2547
2025-09-05T00:20:00.000000000Z,3551.195,3553.03,3549.355,3552.675,2734
2025-09-05T00:25:00.000000000Z,3552.68,3552.89,3550.66,3551.435,1703
2025-09-05T00:30:00.000000000Z,3551.43,3554.66,3551.425,3554.07,1564
2025-09-05T00:35:00.000000000Z,3554.105,3554.83,3552.47,3552.99,1494
2025-09-05T00:40:00.000000000Z,3552.995,3553.275,3551.215,3551.55,2313
2025-09-05T00:45:00.000000000Z,3551.54,3553.265,3549.405,3552.335,1771
2025-09-05T00:50:00.000000000Z,3552.365,3552.46,3550.405,3551.465,2034
2025-09-05T00:55:00.000000000Z,3551.475,3552.84,3550.5,3552.255,1801
2025-09-05T01:00:00.000000000Z,3552.27,3554.89,3551.99,3554.585,2622
2025-09-05T01:05:00.000000000Z,3554.58,3556.6,3553.37,3553.6,3252
2025-09-05T01:10:00.000000000Z,3553.615,3553.94,3551.325,3552.59,1851
2025-09-05T01:15:00.000000000Z,3552.565,3554.555,3551.61,3554.32,2065
2025-09-05T01:20:00.000000000Z,3554.34,3555.26,3553.925,3554.855,1785
2025-09-05T01:25:00.000000000Z,3554.875,3555.4,3554.235,3555.055,1782
2025-09-05T01:30:00.000000000Z,3555.08,3556.035,3553.545,3554.47,1882
2025-09-05T01:35:00.000000000Z,3554.475,3554.705,3552.97,3553.57,1898
2025-09-05T01:40:00.000000000Z,3553.555,3556.105,3552.215,3553.15,2665
2025-09-05T01:45:00.000000000Z,3553.175,3553.85,3551.02,3551.15,2405
2025-09-05T01:50:00.000000000Z,3551.13,3552.06,3550.0,3550.305,3537
2025-09-05T01:55:00.000000000Z,3550.33,3552.985,3550.295,3552.515,2135
2025-09-05T02:00:00.000000000Z,3552.53,3553.51,3551.095,3553.195,1866
2025-09-05T02:05:00.000000000Z,3553.205,3555.55,3553.02,3553.46,2355
2025-09-05T02:10:00.000000000Z,3553.562,3553.605,3551.45,3551.525,3235
2025-09-05T02:15:00.000000000Z,3551.515,3552.905,3551.295,3552.735,1368
2025-09-05T02:20:00.000000000Z,3552.73,3553.005,3550.785,3551.475,997
2025-09-05T02:25:00.000000000Z,3551.52,3551.94,3549.655,3550.3,1815
2025-09-05T02:30:00.000000000Z,3550.295,3550.295,3545.945,3547.405,4237
2025-09-05T02:35:00.000000000Z,3547.38,3550.1,3546.785,3549.16,2223
2025-09-05T02:40:00.000000000Z,3549.21,3551.145,3549.21,3550.24,1621
2025-09-05T02:45:00.000000000Z,3550.365,3550.495,3548.485,3549.89,1550
2025-09-05T02:50:00.000000000Z,3549.91,3552.53,3549.91,3551.39,1902
2025-09-05T02:55:00.000000000Z,3551.455,3551.79,3549.57,3551.015,1460
2025-09-05T03:00:00.000000000Z,3551.025,3551.34,3548.785,3549.025,684
2025-09-05T03:05:00.000000000Z,3549.06,3554.89,3548.775,3554.33,1461
2025-09-05T03:10:00.000000000Z,3554.335,3554.645,3553.265,3554.04,2294
2025-09-05T03:15:00.000000000Z,3554.035,3554.385,3553.305,3553.61,1460
2025-09-05T03:20:00.000000000Z,3553.6,3555.365,3553.55,3554.7,1434
2025-09-05T03:25:00.000000000Z,3554.715,3555.715,3554.17,3555.315,1177
2025-09-05T03:30:00.000000000Z,3555.325,3558.11,3555.2,3557.045,1753
2025-09-05T03:35:00.000000000Z,3557.145,3558.415,3556.595,3557.495,1771
2025-09-05T03:40:00.000000000Z,3557.485,3558.27,3557.105,3557.865,1564
2025-09-05T03:45:00.000000000Z,3557.75,3558.145,3556.75,3558.09,1234
2025-09-05T03:50:00.000000000Z,3558.08,3559.08,3557.485,3558.38,956
2025-09-05T03:55:00.000000000Z,3558.385,3559.195,3558.07,3558.42,1091
2025-09-05T04:00:00.000000000Z,3558.51,3558.93,3556.43,3556.83,1930
2025-09-05T04:05:00.000000000Z,3556.95,3557.945,3556.84,3557.94,1129
2025-09-05T04:10:00.000000000Z,3557.935,3558.035,3557.225,3557.675,642
2025-09-05T04:15:00.000000000Z,3557.68,3558.245,3557.0,3558.105,1336
2025-09-05T04:20:00.000000000Z,3558.1,3558.53,3558.06,3558.295,1132
2025-09-05T04:25:00.000000000Z,3558.36,3558.385,3557.365,3557.825,742
2025-09-05T04:30:00.000000000Z,3557.83,3558.07,3556.3,3557.06,1183
2025-09-05T04:35:00.000000000Z,3557.065,3558.975,3556.46,3558.42,953
2025-09-05T04:40:00.000000000Z,3558.415,3559.32,3558.255,3558.57,483
2025-09-05T04:45:00.000000000Z,3558.555,3558.95,3557.73,3557.775,672
2025-09-05T04:50:00.000000000Z,3557.825,3558.725,3557.335,3558.455,670
2025-09-05T04:55:00.000000000Z,3558.495,3559.11,3558.405,3558.52,665
2025-09-05T05:00:00.000000000Z,3558.55,3560.155,3558.37,3559.955,1212
2025-09-05T05:05:00.000000000Z,3559.96,3561.28,3558.545,3558.6,1451
2025-09-05T05:10:00.000000000Z,3558.605,3558.66,3557.29,3557.47,1786
2025-09-05T05:15:00.000000000Z,3557.465,3558.385,3557.215,3557.675,743
2025-09-05T05:20:00.000000000Z,3557.655,3557.735,3555.835,3556.155,936
2025-09-05T05:25:00.000000000Z,3556.17,3557.355,3556.17,3557.265,750
2025-09-05T05:30:00.000000000Z,3557.31,3559.515,3556.62,3558.025,2134
2025-09-05T05:35:00.000000000Z,3558.04,3560.235,3557.65,3558.28,1559
2025-09-05T05:40:00.000000000Z,3558.245,3558.56,3556.065,3556.25,1819
2025-09-05T05:45:00.000000000Z,3556.25,3558.825,3555.965,3558.455,1723
2025-09-05T05:50:00.000000000Z,3558.445,3558.545,3555.705,3556.755,2078
2025-09-05T05:55:00.000000000Z,3556.76,3558.075,3556.355,3557.79,2511
2025-09-05T06:00:00.000000000Z,3557.8,3558.09,3555.645,3556.62,2092
2025-09-05T06:05:00.000000000Z,3556.67,3556.67,3553.15,3554.49,2176
2025-09-05T06:10:00.000000000Z,3554.48,3554.685,3551.175,3551.245,2452
2025-09-05T06:15:00.000000000Z,3551.26,3552.815,3550.29,3551.44,2042
2025-09-05T06:20:00.000000000Z,3551.465,3551.51,3548.59,3549.05,2882
2025-09-05T06:25:00.000000000Z,3549.07,3551.705,3548.21,3551.51,3110
2025-09-05T06:30:00.000000000Z,3551.525,3553.935,3551.475,3553.485,2178
2025-09-05T06:35:00.000000000Z,3553.48,3553.915,3552.3,3552.985,2877
2025-09-05T06:40:00.000000000Z,3552.995,3553.875,3552.39,3552.64,2144
2025-09-05T06:45:00.000000000Z,3552.645,3553.905,3552.245,3552.315,1936
2025-09-05T06:50:00.000000000Z,3552.325,3552.855,3552.22,3552.63,1363
2025-09-05T06:55:00.000000000Z,3552.635,3553.63,3552.37,3552.71,1734
2025-09-05T07:00:00.000000000Z,3552.77,3553.335,3551.63,3551.885,1842
2025-09-05T07:05:00.000000000Z,3551.96,3554.375,3549.475,3553.305,2255
2025-09-05T07:10:00.000000000Z,3553.295,3553.83,3549.43,3550.315,2982
2025-09-05T07:15:00.000000000Z,3550.335,3550.575,3548.255,3549.215,2503
2025-09-05T07:20:00.000000000Z,3549.21,3551.3,3548.35,3550.39,2733
2025-09-05T07:25:00.000000000Z,3550.2,3550.94,3548.935,3549.05,2680
2025-09-05T07:30:00.000000000Z,3549.02,3549.91,3547.455,3549.39,2150
2025-09-05T07:35:00.000000000Z,3549.44,3549.46,3547.29,3547.88,1310
2025-09-05T07:40:00.000000000Z,3547.835,3550.195,3547.775,3549.86,1236
2025-09-05T07:45:00.000000000Z,3549.88,3550.865,3548.665,3549.105,1614
2025-09-05T07:50:00.000000000Z,3549.135,3549.315,3547.725,3548.45,1672
2025-09-05T07:55:00.000000000Z,3548.475,3548.875,3546.635,3548.24,1799
2025-09-05T08:00:00.000000000Z,3548.215,3549.3,3546.655,3548.345,1886
2025-09-05T08:05:00.000000000Z,3548.2,3548.7,3546.6,3547.415,2316
2025-09-05T08:10:00.000000000Z,3547.34,3548.875,3546.495,3547.05,2024
2025-09-05T08:15:00.000000000Z,3547.005,3547.475,3544.975,3546.06,1811
2025-09-05T08:20:00.000000000Z,3546.005,3548.21,3545.97,3547.99,2094
2025-09-05T08:25:00.000000000Z,3547.955,3549.53,3547.835,3549.295,1314
2025-09-05T08:30:00.000000000Z,3549.3,3549.935,3548.33,3548.715,1410
2025-09-05T08:35:00.000000000Z,3548.675,3549.365,3547.77,3548.19,1105
2025-09-05T08:40:00.000000000Z,3548.17,3549.09,3547.66,3549.05,1571
2025-09-05T08:45:00.000000000Z,3549.05,3550.035,3547.435,3547.555,1443
2025-09-05T08:50:00.000000000Z,3547.52,3547.665,3545.635,3546.09,1897
2025-09-05T08:55:00.000000000Z,3546.015,3546.625,3544.855,3546.035,1425
2025-09-05T09:00:00.000000000Z,3546.05,3550.23,3545.945,3549.15,1712
2025-09-05T09:05:00.000000000Z,3549.14,3550.4,3548.745,3548.915,2471
2025-09-05T09:10:00.000000000Z,3548.895,3551.24,3548.6,3549.13,1825
2025-09-05T09:15:00.000000000Z,3549.125,3551.145,3549.015,3550.9,1351
2025-09-05T09:20:00.000000000Z,3550.95,3551.35,3549.08,3549.585,1123
2025-09-05T09:25:00.000000000Z,3549.58,3549.735,3548.39,3548.585,1920
2025-09-05T09:30:00.000000000Z,3548.505,3549.625,3547.895,3548.98,1794
2025-09-05T09:35:00.000000000Z,3548.995,3550.77,3548.33,3550.65,1617
2025-09-05T09:40:00.000000000Z,3550.64,3551.775,3550.64,3551.515,894
2025-09-05T09:45:00.000000000Z,3551.535,3553.535,3550.95,3551.715,1848
2025-09-05T09:50:00.000000000Z,3551.71,3553.92,3551.405,3553.075,1573
2025-09-05T09:55:00.000000000Z,3553.045,3553.21,3552.23,3552.47,1417
2025-09-05T10:00:00.000000000Z,3552.48,3552.925,3551.145,3551.145,1309
2025-09-05T10:05:00.000000000Z,3551.135,3551.89,3550.815,3551.27,1132
2025-09-05T10:10:00.000000000Z,3551.25,3551.79,3550.675,3550.675,808
2025-09-05T10:15:00.000000000Z,3550.675,3551.74,3550.27,3551.085,1507
2025-09-05T10:20:00.000000000Z,3551.07,3551.64,3551.035,3551.395,971
2025-09-05T10:25:00.000000000Z,3551.42,3552.57,3550.65,3552.445,1254
2025-09-05T10:30:00.000000000Z,3552.455,3552.505,3550.24,3551.155,1375
2025-09-05T10:35:00.000000000Z,3551.1,3551.86,3549.68,3550.49,517
2025-09-05T10:40:00.000000000Z,3550.46,3550.835,3549.5,3550.545,1811
2025-09-05T10:45:00.000000000Z,3550.55,3552.435,3550.335,3551.93,1830
2025-09-05T10:50:00.000000000Z,3551.955,3552.78,3551.005,3552.71,1566
2025-09-05T10:55:00.000000000Z,3552.695,3553.085,3551.595,3551.885,1390
2025-09-05T11:00:00.000000000Z,3551.875,3553.85,3551.64,3553.385,1527
2025-09-05T11:05:00.000000000Z,3553.395,3553.775,3552.125,3553.38,1850
2025-09-05T11:10:00.000000000Z,3553.385,3555.32,3552.3,3552.36,2136
2025-09-05T11:15:00.000000000Z,3552.365,3553.24,3550.56,3551.29,2088
2025-09-05T11:20:00.000000000Z,3551.265,3551.305,3549.425,3550.215,2313
2025-09-05T11:25:00.000000000Z,3550.23,3550.39,3548.825,3548.995,1432
2025-09-05T11:30:00.000000000Z,3549.015,3549.64,3548.645,3549.105,2248
2025-09-05T11:35:00.000000000Z,3549.11,3551.6,3549.055,3551.255,1477
2025-09-05T11:40:00.000000000Z,3551.25,3552.245,3550.705,3551.49,1706
2025-09-05T11:45:00.000000000Z,3551.495,3551.62,3550.33,3550.37,2373
2025-09-05T11:50:00.000000000Z,3550.4,3550.635,3547.9,3549.87,3092
2025-09-05T11:55:00.000000000Z,3549.92,3553.475,3549.69,3553.395,2498
2025-09-05T12:00:00.000000000Z,3553.42,3554.295,3548.84,3551.41,3378
2025-09-05T12:05:00.000000000Z,3551.35,3554.795,3551.205,3553.155,3477
2025-09-05T12:10:00.000000000Z,3553.12,3553.975,3550.305,3551.69,3683
2025-09-05T12:15:00.000000000Z,3551.695,3552.7,3550.915,3552.06,2992
2025-09-05T12:20:00.000000000Z,3552.085,3553.05,3549.88,3552.915,3668
2025-09-05T12:25:00.000000000Z,3552.93,3555.63,3550.045,3555.63,3222
2025-09-05T12:30:00.000000000Z,3555.235,3583.17,3553.89,3577.295,12616
2025-09-05T12:35:00.000000000Z,3577.27,3586.065,3574.295,3584.625,10131
2025-09-05T12:40:00.000000000Z,3584.605,3587.04,3577.805,3583.63,8227
2025-09-05T12:45:00.000000000Z,3583.745,3583.83,3572.255,3579.965,8806
2025-09-05T12:50:00.000000000Z,3579.945,3581.21,3575.17,3580.34,8028
2025-09-05T12:55:00.000000000Z,3580.355,3581.77,3577.82,3580.555,6087
2025-09-05T13:00:00.000000000Z,3580.565,3583.715,3575.42,3577.575,7655
2025-09-05T13:05:00.000000000Z,3577.575,3577.82,3573.25,3575.615,6154
2025-09-05T13:10:00.000000000Z,3575.44,3582.455,3574.39,3581.515,5203
2025-09-05T13:15:00.000000000Z,3581.465,3585.055,3579.23,3584.365,5022
2025-09-05T13:20:00.000000000Z,3584.36,3584.615,3574.96,3581.965,6396
2025-09-05T13:25:00.000000000Z,3581.95,3582.31,3578.77,3579.13,4733
2025-09-05T13:30:00.000000000Z,3579.175,3581.26,3575.47,3580.67,7990
2025-09-05T13:35:00.000000000Z,3580.665,3583.31,3577.82,3579.225,5382
2025-09-05T13:40:00.000000000Z,3579.21,3585.44,3578.565,3584.56,7255
2025-09-05T13:45:00.000000000Z,3584.505,3592.875,3584.35,3590.935,9064
2025-09-05T13:50:00.000000000Z,3590.92,3594.785,3590.26,3591.64,6576
2025-09-05T13:55:00.000000000Z,3591.62,3595.425,3589.955,3594.74,6082
2025-09-05T14:00:00.000000000Z,3594.74,3597.365,3592.45,3597.085,7122
2025-09-05T14:05:00.000000000Z,3597.145,3598.07,3593.26,3593.265,6656
2025-09-05T14:10:00.000000000Z,3593.25,3595.0,3592.07,3593.14,5840
2025-09-05T14:15:00.000000000Z,3593.13,3595.975,3588.52,3589.84,6251
2025-09-05T14:20:00.000000000Z,3589.8,3592.825,3585.22,3585.355,6411
2025-09-05T14:25:00.000000000Z,3585.375,3587.165,3577.89,3579.25,7894
2025-09-05T14:30:00.000000000Z,3579.36,3584.04,3579.31,3582.765,7027
2025-09-05T14:35:00.000000000Z,3582.78,3586.91,3573.24,3576.375,8129
2025-09-05T14:40:00.000000000Z,3576.345,3580.705,3574.345,3580.295,6877
2025-09-05T14:45:00.000000000Z,3580.315,3584.695,3579.6,3583.775,6727
2025-09-05T14:50:00.000000000Z,3583.715,3585.8,3582.765,3583.65,6302
2025-09-05T14:55:00.000000000Z,3583.555,3590.46,3582.915,3590.305,5897
