time,open,high,low,close,volume
2025-08-13T21:15:00.000000000Z,1.3574,1.35744,1.35734,1.35744,67
2025-08-13T21:20:00.000000000Z,1.35746,1.35746,1.3574,1.3574,2
2025-08-13T21:25:00.000000000Z,1.35741,1.35748,1.3574,1.35744,57
2025-08-13T21:30:00.000000000Z,1.35745,1.35749,1.35729,1.35731,89
2025-08-13T21:35:00.000000000Z,1.35731,1.35747,1.35719,1.35744,264
2025-08-13T21:40:00.000000000Z,1.35745,1.3576,1.35742,1.35753,366
2025-08-13T21:45:00.000000000Z,1.35754,1.35764,1.35743,1.35754,436
2025-08-13T21:50:00.000000000Z,1.35752,1.35762,1.35742,1.35758,183
2025-08-13T21:55:00.000000000Z,1.3576,1.35762,1.35734,1.35737,111
2025-08-13T22:00:00.000000000Z,1.35742,1.35776,1.35739,1.35764,418
2025-08-13T22:05:00.000000000Z,1.35762,1.3577,1.3576,1.35761,117
2025-08-13T22:10:00.000000000Z,1.35762,1.35776,1.35762,1.35769,152
2025-08-13T22:15:00.000000000Z,1.3577,1.35772,1.35754,1.35762,130
2025-08-13T22:20:00.000000000Z,1.35762,1.35774,1.35762,1.3577,302
2025-08-13T22:25:00.000000000Z,1.35771,1.35777,1.35769,1.35776,169
2025-08-13T22:30:00.000000000Z,1.35776,1.35779,1.35774,1.35778,89
2025-08-13T22:35:00.000000000Z,1.3578,1.35794,1.35776,1.35794,95
2025-08-13T22:40:00.000000000Z,1.35793,1.35798,1.3579,1.35794,84
2025-08-13T22:45:00.000000000Z,1.35793,1.35796,1.35792,1.35794,202
2025-08-13T22:50:00.000000000Z,1.35794,1.35804,1.35792,1.35803,384
2025-08-13T22:55:00.000000000Z,1.35802,1.35807,1.35792,1.35805,134
2025-08-13T23:00:00.000000000Z,1.35804,1.35809,1.358,1.35806,147
2025-08-13T23:05:00.000000000Z,1.35805,1.35821,1.35804,1.35814,125
2025-08-13T23:10:00.000000000Z,1.35812,1.35817,1.3581,1.35811,74
2025-08-13T23:15:00.000000000Z,1.3581,1.35816,1.35808,1.35808,110
2025-08-13T23:20:00.000000000Z,1.35808,1.3582,1.35808,1.35819,99
2025-08-13T23:25:00.000000000Z,1.3582,1.35838,1.35819,1.35836,112
2025-08-13T23:30:00.000000000Z,1.35836,1.35846,1.35833,1.35843,99
2025-08-13T23:35:00.000000000Z,1.35844,1.35854,1.35842,1.3585,120
2025-08-13T23:40:00.000000000Z,1.3585,1.35853,1.35829,1.3583,129
2025-08-13T23:45:00.000000000Z,1.3583,1.35844,1.35822,1.3584,169
2025-08-13T23:50:00.000000000Z,1.3584,1.35846,1.35838,1.35842,204
2025-08-13T23:55:00.000000000Z,1.35842,1.35856,1.3584,1.35854,166
2025-08-14T00:00:00.000000000Z,1.35854,1.35866,1.35829,1.35832,320
2025-08-14T00:05:00.000000000Z,1.35832,1.35854,1.35823,1.35834,421
2025-08-14T00:10:00.000000000Z,1.35833,1.3585,1.35819,1.35848,456
2025-08-14T00:15:00.000000000Z,1.35848,1.35866,1.35845,1.35853,344
2025-08-14T00:20:00.000000000Z,1.35854,1.35859,1.3582,1.35833,394
2025-08-14T00:25:00.000000000Z,1.35832,1.3585,1.35824,1.35846,684
2025-08-14T00:30:00.000000000Z,1.35846,1.35864,1.35845,1.35855,241
2025-08-14T00:35:00.000000000Z,1.35856,1.3586,1.35846,1.35853,385
2025-08-14T00:40:00.000000000Z,1.35852,1.3586,1.35838,1.35857,496
2025-08-14T00:45:00.000000000Z,1.35857,1.35859,1.3584,1.35851,513
2025-08-14T00:50:00.000000000Z,1.35852,1.35863,1.35851,1.35862,327
2025-08-14T00:55:00.000000000Z,1.3586,1.35876,1.35856,1.3586,483
2025-08-14T01:00:00.000000000Z,1.3586,1.35898,1.3586,1.3588,567
2025-08-14T01:05:00.000000000Z,1.35876,1.35876,1.35853,1.35865,445
2025-08-14T01:10:00.000000000Z,1.35867,1.35912,1.35866,1.35904,573
2025-08-14T01:15:00.000000000Z,1.35905,1.3592,1.35896,1.3591,862
2025-08-14T01:20:00.000000000Z,1.3591,1.35921,1.35903,1.35914,855
2025-08-14T01:25:00.000000000Z,1.35914,1.35914,1.35894,1.35895,687
2025-08-14T01:30:00.000000000Z,1.35896,1.3592,1.35882,1.35886,877
2025-08-14T01:35:00.000000000Z,1.35886,1.35886,1.35845,1.35872,573
2025-08-14T01:40:00.000000000Z,1.35874,1.35874,1.35853,1.35862,513
2025-08-14T01:45:00.000000000Z,1.35862,1.35901,1.35861,1.35892,466
2025-08-14T01:50:00.000000000Z,1.35891,1.35904,1.35879,1.35887,713
2025-08-14T01:55:00.000000000Z,1.35888,1.35888,1.35824,1.35836,760
2025-08-14T02:00:00.000000000Z,1.35837,1.35837,1.35787,1.3579,853
2025-08-14T02:05:00.000000000Z,1.35788,1.3582,1.35785,1.35801,741
2025-08-14T02:10:00.000000000Z,1.35802,1.3585,1.358,1.35841,406
2025-08-14T02:15:00.000000000Z,1.35841,1.35842,1.35777,1.35781,786
2025-08-14T02:20:00.000000000Z,1.35782,1.35802,1.35774,1.35792,548
2025-08-14T02:25:00.000000000Z,1.35794,1.35799,1.35776,1.35777,351
2025-08-14T02:30:00.000000000Z,1.35775,1.35778,1.3573,1.3573,804
2025-08-14T02:35:00.000000000Z,1.35728,1.35772,1.35728,1.3576,461
2025-08-14T02:40:00.000000000Z,1.35761,1.3577,1.35758,1.35768,206
2025-08-14T02:45:00.000000000Z,1.35767,1.35768,1.35742,1.35746,513
2025-08-14T02:50:00.000000000Z,1.35744,1.35758,1.35726,1.35746,547
2025-08-14T02:55:00.000000000Z,1.35744,1.3578,1.35739,1.35778,504
2025-08-14T03:00:00.000000000Z,1.35779,1.35782,1.35745,1.3575,552
2025-08-14T03:05:00.000000000Z,1.3575,1.3575,1.3573,1.35736,421
2025-08-14T03:10:00.000000000Z,1.35735,1.35746,1.35718,1.35729,405
2025-08-14T03:15:00.000000000Z,1.35728,1.35729,1.35714,1.35729,401
2025-08-14T03:20:00.000000000Z,1.35726,1.35738,1.35726,1.35736,397
2025-08-14T03:25:00.000000000Z,1.35734,1.3574,1.35718,1.35734,588
2025-08-14T03:30:00.000000000Z,1.35734,1.35746,1.3572,1.35745,514
2025-08-14T03:35:00.000000000Z,1.35746,1.35756,1.35738,1.35748,536
2025-08-14T03:40:00.000000000Z,1.35748,1.35758,1.35732,1.35734,898
2025-08-14T03:45:00.000000000Z,1.35735,1.35737,1.35718,1.35733,290
2025-08-14T03:50:00.000000000Z,1.35731,1.35732,1.3571,1.3572,681
2025-08-14T03:55:00.000000000Z,1.3572,1.3574,1.3572,1.35738,419
2025-08-14T04:00:00.000000000Z,1.35734,1.35752,1.35729,1.3574,229
2025-08-14T04:05:00.000000000Z,1.35739,1.3574,1.35728,1.35729,162
2025-08-14T04:10:00.000000000Z,1.35728,1.35751,1.35718,1.35746,272
2025-08-14T04:15:00.000000000Z,1.35746,1.35772,1.35745,1.35754,202
2025-08-14T04:20:00.000000000Z,1.35752,1.35777,1.3575,1.35771,252
2025-08-14T04:25:00.000000000Z,1.3577,1.35776,1.35756,1.3576,250
2025-08-14T04:30:00.000000000Z,1.3576,1.3577,1.35754,1.35758,318
2025-08-14T04:35:00.000000000Z,1.35758,1.35776,1.35758,1.35772,341
2025-08-14T04:40:00.000000000Z,1.35771,1.35779,1.35768,1.3577,128
2025-08-14T04:45:00.000000000Z,1.35772,1.35772,1.35754,1.35767,187
2025-08-14T04:50:00.000000000Z,1.35767,1.35774,1.35762,1.35768,159
2025-08-14T04:55:00.000000000Z,1.35768,1.35769,1.35756,1.35758,206
2025-08-14T05:00:00.000000000Z,1.35758,1.3577,1.35742,1.35764,527
2025-08-14T05:05:00.000000000Z,1.3576,1.35769,1.35752,1.35752,255
2025-08-14T05:10:00.000000000Z,1.35752,1.35762,1.35742,1.35761,281
2025-08-14T05:15:00.000000000Z,1.3576,1.35764,1.35752,1.35752,193
2025-08-14T05:20:00.000000000Z,1.3575,1.3575,1.35738,1.35742,413
2025-08-14T05:25:00.000000000Z,1.35741,1.35741,1.35688,1.357,482
2025-08-14T05:30:00.000000000Z,1.35701,1.3571,1.35688,1.35706,518
2025-08-14T05:35:00.000000000Z,1.35706,1.3572,1.35697,1.3572,380
2025-08-14T05:40:00.000000000Z,1.3572,1.3574,1.3572,1.35731,350
2025-08-14T05:45:00.000000000Z,1.35732,1.35762,1.35731,1.35747,400
2025-08-14T05:50:00.000000000Z,1.35748,1.3575,1.35716,1.3573,372
2025-08-14T05:55:00.000000000Z,1.35728,1.35744,1.35714,1.35734,701
2025-08-14T06:00:00.000000000Z,1.35744,1.35861,1.35698,1.3575,1109
2025-08-14T06:05:00.000000000Z,1.35748,1.35833,1.3573,1.35801,865
2025-08-14T06:10:00.000000000Z,1.35802,1.3583,1.35789,1.35821,738
2025-08-14T06:15:00.000000000Z,1.35821,1.3583,1.35772,1.35785,621
2025-08-14T06:20:00.000000000Z,1.35782,1.35834,1.35748,1.35834,541
2025-08-14T06:25:00.000000000Z,1.35834,1.35868,1.3583,1.35862,796
2025-08-14T06:30:00.000000000Z,1.35862,1.35914,1.35847,1.35896,792
2025-08-14T06:35:00.000000000Z,1.35896,1.35911,1.35884,1.35885,595
2025-08-14T06:40:00.000000000Z,1.35884,1.3589,1.3585,1.35868,763
2025-08-14T06:45:00.000000000Z,1.35868,1.35879,1.35839,1.35852,827
2025-08-14T06:50:00.000000000Z,1.3585,1.35856,1.35749,1.35806,909
2025-08-14T06:55:00.000000000Z,1.35806,1.35834,1.3577,1.35792,992
2025-08-14T07:00:00.000000000Z,1.35793,1.3591,1.35768,1.35898,1572
2025-08-14T07:05:00.000000000Z,1.35898,1.35911,1.35828,1.35874,1170
2025-08-14T07:10:00.000000000Z,1.35874,1.35912,1.35868,1.35886,1087
2025-08-14T07:15:00.000000000Z,1.35885,1.35916,1.35849,1.35887,1134
2025-08-14T07:20:00.000000000Z,1.35886,1.35886,1.35801,1.35813,998
2025-08-14T07:25:00.000000000Z,1.35814,1.35861,1.3581,1.3582,897
2025-08-14T07:30:00.000000000Z,1.35816,1.3584,1.35768,1.35811,816
2025-08-14T07:35:00.000000000Z,1.3581,1.35826,1.35771,1.35782,925
2025-08-14T07:40:00.000000000Z,1.35782,1.35786,1.3573,1.35731,756
2025-08-14T07:45:00.000000000Z,1.35734,1.3577,1.35692,1.35749,950
2025-08-14T07:50:00.000000000Z,1.35748,1.35749,1.35689,1.35726,739
2025-08-14T07:55:00.000000000Z,1.35725,1.35743,1.35707,1.35734,799
2025-08-14T08:00:00.000000000Z,1.35734,1.35766,1.35722,1.35747,933
2025-08-14T08:05:00.000000000Z,1.35748,1.35754,1.35636,1.35648,671
2025-08-14T08:10:00.000000000Z,1.35649,1.3571,1.35632,1.3569,867
2025-08-14T08:15:00.000000000Z,1.35689,1.35717,1.35669,1.35716,803
2025-08-14T08:20:00.000000000Z,1.35715,1.3576,1.35708,1.3575,684
2025-08-14T08:25:00.000000000Z,1.35749,1.35802,1.35742,1.35796,714
2025-08-14T08:30:00.000000000Z,1.35796,1.35832,1.3577,1.35818,732
2025-08-14T08:35:00.000000000Z,1.35821,1.35834,1.35772,1.3578,623
2025-08-14T08:40:00.000000000Z,1.3578,1.35792,1.35742,1.35752,499
2025-08-14T08:45:00.000000000Z,1.35754,1.35776,1.35735,1.35744,645
2025-08-14T08:50:00.000000000Z,1.35744,1.35756,1.35697,1.3573,751
2025-08-14T08:55:00.000000000Z,1.35732,1.35745,1.35721,1.35722,729
2025-08-14T09:00:00.000000000Z,1.35722,1.35756,1.35688,1.35749,865
2025-08-14T09:05:00.000000000Z,1.35752,1.35812,1.35734,1.35811,631
2025-08-14T09:10:00.000000000Z,1.3581,1.35836,1.35792,1.3581,717
2025-08-14T09:15:00.000000000Z,1.35809,1.35848,1.35797,1.35842,596
2025-08-14T09:20:00.000000000Z,1.35844,1.3585,1.35807,1.35832,465
2025-08-14T09:25:00.000000000Z,1.35832,1.35882,1.35827,1.35873,496
2025-08-14T09:30:00.000000000Z,1.35876,1.35924,1.35864,1.35872,781
2025-08-14T09:35:00.000000000Z,1.35872,1.35882,1.35852,1.35874,545
2025-08-14T09:40:00.000000000Z,1.35874,1.35874,1.35833,1.35846,694
2025-08-14T09:45:00.000000000Z,1.35846,1.35848,1.35819,1.35842,706
2025-08-14T09:50:00.000000000Z,1.35841,1.35844,1.35815,1.35838,566
2025-08-14T09:55:00.000000000Z,1.35837,1.3585,1.35779,1.3578,661
2025-08-14T10:00:00.000000000Z,1.35778,1.35784,1.3575,1.35768,663
2025-08-14T10:05:00.000000000Z,1.35768,1.3582,1.3576,1.35812,527
2025-08-14T10:10:00.000000000Z,1.35812,1.35858,1.35804,1.35832,656
2025-08-14T10:15:00.000000000Z,1.3583,1.3584,1.3582,1.35839,622
2025-08-14T10:20:00.000000000Z,1.35838,1.35898,1.35837,1.35867,719
2025-08-14T10:25:00.000000000Z,1.35868,1.3595,1.35867,1.35897,777
2025-08-14T10:30:00.000000000Z,1.35898,1.359,1.35858,1.359,863
2025-08-14T10:35:00.000000000Z,1.359,1.35903,1.35867,1.3589,589
2025-08-14T10:40:00.000000000Z,1.3589,1.35891,1.35836,1.35845,535
2025-08-14T10:45:00.000000000Z,1.35844,1.35849,1.35812,1.35813,506
2025-08-14T10:50:00.000000000Z,1.35814,1.3585,1.3581,1.35843,587
2025-08-14T10:55:00.000000000Z,1.35842,1.3585,1.35788,1.35808,560
2025-08-14T11:00:00.000000000Z,1.35809,1.3584,1.35768,1.35824,891
2025-08-14T11:05:00.000000000Z,1.35823,1.3584,1.35799,1.35812,532
2025-08-14T11:10:00.000000000Z,1.35811,1.35824,1.35788,1.35814,373
2025-08-14T11:15:00.000000000Z,1.35815,1.35816,1.35762,1.35782,441
2025-08-14T11:20:00.000000000Z,1.35782,1.35788,1.35748,1.35764,462
2025-08-14T11:25:00.000000000Z,1.35764,1.35798,1.3574,1.3579,562
2025-08-14T11:30:00.000000000Z,1.35792,1.3581,1.35772,1.35804,437
2025-08-14T11:35:00.000000000Z,1.35804,1.35822,1.35772,1.35792,451
2025-08-14T11:40:00.000000000Z,1.3579,1.35823,1.3579,1.358,453
2025-08-14T11:45:00.000000000Z,1.35798,1.35804,1.35776,1.3578,591
2025-08-14T11:50:00.000000000Z,1.3578,1.35808,1.3577,1.35772,609
2025-08-14T11:55:00.000000000Z,1.3577,1.3577,1.35726,1.35742,787
2025-08-14T12:00:00.000000000Z,1.35744,1.35775,1.35733,1.35758,890
2025-08-14T12:05:00.000000000Z,1.35758,1.35783,1.35756,1.35773,501
2025-08-14T12:10:00.000000000Z,1.35774,1.358,1.35752,1.35768,571
2025-08-14T12:15:00.000000000Z,1.3577,1.3577,1.35732,1.3574,687
2025-08-14T12:20:00.000000000Z,1.35739,1.35826,1.35739,1.35788,879
2025-08-14T12:25:00.000000000Z,1.35787,1.35814,1.35749,1.35775,650
2025-08-14T12:30:00.000000000Z,1.35776,1.35796,1.35464,1.35616,4300
2025-08-14T12:35:00.000000000Z,1.35615,1.35698,1.35602,1.35678,2629
2025-08-14T12:40:00.000000000Z,1.35678,1.35688,1.35582,1.35684,2111
2025-08-14T12:45:00.000000000Z,1.35686,1.35724,1.35588,1.35602,1693
2025-08-14T12:50:00.000000000Z,1.35602,1.35656,1.35544,1.35545,1730
2025-08-14T12:55:00.000000000Z,1.35544,1.35566,1.35488,1.3553,1896
2025-08-14T13:00:00.000000000Z,1.35529,1.35554,1.35484,1.35546,1662
2025-08-14T13:05:00.000000000Z,1.35546,1.35548,1.35484,1.35529,1490
2025-08-14T13:10:00.000000000Z,1.3553,1.35541,1.35476,1.35504,1495
2025-08-14T13:15:00.000000000Z,1.35504,1.35564,1.35478,1.35509,1533
2025-08-14T13:20:00.000000000Z,1.35508,1.35508,1.35419,1.35419,1500
2025-08-14T13:25:00.000000000Z,1.35418,1.35456,1.35404,1.35422,1157
2025-08-14T13:30:00.000000000Z,1.35422,1.35452,1.35405,1.35427,1251
2025-08-14T13:35:00.000000000Z,1.35428,1.35487,1.35424,1.35469,985
2025-08-14T13:40:00.000000000Z,1.35466,1.35467,1.3539,1.35408,1136
2025-08-14T13:45:00.000000000Z,1.35409,1.35412,1.3536,1.35378,1007
2025-08-14T13:50:00.000000000Z,1.35378,1.35406,1.35374,1.35398,1009
2025-08-14T13:55:00.000000000Z,1.35397,1.35417,1.35348,1.35352,1119
2025-08-14T14:00:00.000000000Z,1.35352,1.35389,1.35337,1.3538,1218
2025-08-14T14:05:00.000000000Z,1.35378,1.35402,1.35358,1.35378,1192
2025-08-14T14:10:00.000000000Z,1.35377,1.35426,1.35363,1.35419,1172
2025-08-14T14:15:00.000000000Z,1.3542,1.3547,1.35419,1.3546,1150
2025-08-14T14:20:00.000000000Z,1.3546,1.35468,1.3542,1.35448,971
2025-08-14T14:25:00.000000000Z,1.35446,1.3551,1.35441,1.35504,924
2025-08-14T14:30:00.000000000Z,1.35506,1.3556,1.35502,1.3554,842
2025-08-14T14:35:00.000000000Z,1.35539,1.35572,1.35512,1.3552,830
2025-08-14T14:40:00.000000000Z,1.35521,1.35522,1.35498,1.35508,743
2025-08-14T14:45:00.000000000Z,1.35505,1.35563,1.35502,1.35557,859
2025-08-14T14:50:00.000000000Z,1.35558,1.3557,1.35495,1.35507,1159
2025-08-14T14:55:00.000000000Z,1.35506,1.35564,1.35499,1.3556,998
2025-08-14T15:00:00.000000000Z,1.3556,1.35569,1.35494,1.35498,964
2025-08-14T15:05:00.000000000Z,1.35498,1.35502,1.35429,1.3543,865
2025-08-14T15:10:00.000000000Z,1.35429,1.35442,1.35388,1.3543,785
2025-08-14T15:15:00.000000000Z,1.3543,1.35465,1.35414,1.35418,909
2025-08-14T15:20:00.000000000Z,1.35418,1.35462,1.35404,1.35448,843
2025-08-14T15:25:00.000000000Z,1.35447,1.3546,1.35387,1.35416,879
2025-08-14T15:30:00.000000000Z,1.35418,1.3546,1.35402,1.35404,1070
2025-08-14T15:35:00.000000000Z,1.35404,1.35404,1.35329,1.3533,1102
2025-08-14T15:40:00.000000000Z,1.35329,1.3533,1.35277,1.35288,933
2025-08-14T15:45:00.000000000Z,1.35289,1.3536,1.35276,1.35342,811
2025-08-14T15:50:00.000000000Z,1.35341,1.3537,1.35292,1.35292,826
2025-08-14T15:55:00.000000000Z,1.35292,1.35322,1.35273,1.35299,813
2025-08-14T16:00:00.000000000Z,1.353,1.3531,1.35278,1.35302,870
2025-08-14T16:05:00.000000000Z,1.35301,1.35316,1.35274,1.3528,659
2025-08-14T16:10:00.000000000Z,1.35278,1.35286,1.3522,1.3522,926
2025-08-14T16:15:00.000000000Z,1.3522,1.35278,1.3521,1.35274,1077
2025-08-14T16:20:00.000000000Z,1.35274,1.35286,1.35251,1.35271,953
2025-08-14T16:25:00.000000000Z,1.35272,1.35292,1.35258,1.3527,504
2025-08-14T16:30:00.000000000Z,1.35268,1.3527,1.35231,1.35256,646
2025-08-14T16:35:00.000000000Z,1.35258,1.35304,1.3525,1.35292,556
2025-08-14T16:40:00.000000000Z,1.35292,1.35304,1.35258,1.3526,615
2025-08-14T16:45:00.000000000Z,1.35258,1.3527,1.35238,1.35262,535
2025-08-14T16:50:00.000000000Z,1.35261,1.35267,1.35248,1.35251,317
2025-08-14T16:55:00.000000000Z,1.3525,1.3525,1.3521,1.35233,640
2025-08-14T17:00:00.000000000Z,1.35234,1.353,1.35232,1.353,633
2025-08-14T17:05:00.000000000Z,1.35301,1.35332,1.35281,1.35321,726
2025-08-14T17:10:00.000000000Z,1.35322,1.35328,1.35314,1.35322,282
2025-08-14T17:15:00.000000000Z,1.35323,1.35332,1.3527,1.35272,560
2025-08-14T17:20:00.000000000Z,1.35273,1.35326,1.3527,1.35322,422
2025-08-14T17:25:00.000000000Z,1.35322,1.35334,1.35302,1.35312,428
2025-08-14T17:30:00.000000000Z,1.35312,1.35312,1.35276,1.35293,432
2025-08-14T17:35:00.000000000Z,1.35294,1.35294,1.35258,1.35275,475
2025-08-14T17:40:00.000000000Z,1.35276,1.35277,1.35242,1.3526,655
2025-08-14T17:45:00.000000000Z,1.35261,1.35311,1.35252,1.35304,636
2025-08-14T17:50:00.000000000Z,1.35304,1.35304,1.35281,1.35303,590
2025-08-14T17:55:00.000000000Z,1.35302,1.35322,1.35299,1.3532,496
2025-08-14T18:00:00.000000000Z,1.35321,1.35332,1.35294,1.3531,505
2025-08-14T18:05:00.000000000Z,1.35311,1.35311,1.35252,1.35261,394
2025-08-14T18:10:00.000000000Z,1.3526,1.35278,1.3526,1.35262,356
2025-08-14T18:15:00.000000000Z,1.35262,1.35282,1.35244,1.35282,514
2025-08-14T18:20:00.000000000Z,1.35282,1.35306,1.35268,1.35304,383
2025-08-14T18:25:00.000000000Z,1.35303,1.35322,1.35288,1.35321,398
2025-08-14T18:30:00.000000000Z,1.35322,1.35324,1.35302,1.35324,390
2025-08-14T18:35:00.000000000Z,1.35321,1.35334,1.35312,1.35322,464
2025-08-14T18:40:00.000000000Z,1.35324,1.35328,1.353,1.35304,394
2025-08-14T18:45:00.000000000Z,1.35305,1.35335,1.353,1.3533,334
2025-08-14T18:50:00.000000000Z,1.3533,1.35341,1.35308,1.35313,346
2025-08-14T18:55:00.000000000Z,1.35314,1.3533,1.35313,1.3533,510
2025-08-14T19:00:00.000000000Z,1.35332,1.35356,1.35322,1.35353,598
2025-08-14T19:05:00.000000000Z,1.35352,1.35387,1.35348,1.3538,365
2025-08-14T19:10:00.000000000Z,1.35379,1.35384,1.35352,1.35369,288
2025-08-14T19:15:00.000000000Z,1.35368,1.35372,1.35352,1.35368,282
2025-08-14T19:20:00.000000000Z,1.35368,1.35373,1.3536,1.35367,261
2025-08-14T19:25:00.000000000Z,1.35366,1.35375,1.35356,1.35362,277
2025-08-14T19:30:00.000000000Z,1.35362,1.35382,1.35358,1.3538,190
2025-08-14T19:35:00.000000000Z,1.3538,1.35394,1.35369,1.35392,232
2025-08-14T19:40:00.000000000Z,1.35392,1.35392,1.3537,1.35383,301
2025-08-14T19:45:00.000000000Z,1.35384,1.35392,1.3537,1.3539,294
2025-08-14T19:50:00.000000000Z,1.3539,1.35392,1.35368,1.35374,315
2025-08-14T19:55:00.000000000Z,1.35371,1.35381,1.3536,1.3537,475
2025-08-14T20:00:00.000000000Z,1.3537,1.35388,1.35362,1.35381,394
2025-08-14T20:05:00.000000000Z,1.35382,1.35382,1.35356,1.35364,209
2025-08-14T20:10:00.000000000Z,1.35363,1.35364,1.3534,1.35342,255
2025-08-14T20:15:00.000000000Z,1.3534,1.35348,1.35326,1.35348,335
2025-08-14T20:20:00.000000000Z,1.35349,1.35354,1.35342,1.35354,103
2025-08-14T20:25:00.000000000Z,1.35353,1.35355,1.3535,1.35354,192
2025-08-14T20:30:00.000000000Z,1.35354,1.35359,1.35332,1.35334,156
2025-08-14T20:35:00.000000000Z,1.35333,1.35338,1.3531,1.35314,321
2025-08-14T20:40:00.000000000Z,1.35315,1.35319,1.35307,1.35318,174
2025-08-14T20:45:00.000000000Z,1.3532,1.35328,1.353,1.35306,344
2025-08-14T20:50:00.000000000Z,1.35308,1.35318,1.35299,1.35302,313
2025-08-14T20:55:00.000000000Z,1.35302,1.35312,1.35299,1.353,276
2025-08-14T21:00:00.000000000Z,1.35334,1.35334,1.35334,1.35334,1
2025-08-14T21:05:00.000000000Z,1.3533,1.35332,1.35318,1.35324,15
2025-08-14T21:10:00.000000000Z,1.35318,1.35358,1.35314,1.3532,17
2025-08-14T21:15:00.000000000Z,1.35315,1.35326,1.35314,1.35324,26
2025-08-14T21:20:00.000000000Z,1.35319,1.35324,1.3531,1.3531,22
2025-08-14T21:25:00.000000000Z,1.3532,1.35322,1.3531,1.35319,34
2025-08-14T21:30:00.000000000Z,1.35318,1.35322,1.35309,1.35319,616
2025-08-14T21:35:00.000000000Z,1.35318,1.35319,1.35294,1.353,131
2025-08-14T21:40:00.000000000Z,1.353,1.35302,1.35283,1.3529,219
2025-08-14T21:45:00.000000000Z,1.35288,1.35302,1.35286,1.35298,219
2025-08-14T21:50:00.000000000Z,1.35298,1.35302,1.35277,1.35288,237
2025-08-14T21:55:00.000000000Z,1.35288,1.35297,1.35273,1.35295,322
2025-08-14T22:00:00.000000000Z,1.35292,1.35307,1.3527,1.35306,191
2025-08-14T22:05:00.000000000Z,1.35307,1.35326,1.35307,1.35318,83
2025-08-14T22:10:00.000000000Z,1.35322,1.35326,1.35296,1.35305,99
2025-08-14T22:15:00.000000000Z,1.35304,1.35305,1.35289,1.353,134
2025-08-14T22:20:00.000000000Z,1.353,1.35303,1.35295,1.353,45
2025-08-14T22:25:00.000000000Z,1.35304,1.35306,1.35296,1.35298,39
2025-08-14T22:30:00.000000000Z,1.35296,1.35302,1.35296,1.35301,23
2025-08-14T22:35:00.000000000Z,1.35296,1.35298,1.35291,1.35298,54
2025-08-14T22:40:00.000000000Z,1.35297,1.35302,1.35289,1.3529,47
2025-08-14T22:45:00.000000000Z,1.3529,1.35294,1.35282,1.3529,95
2025-08-14T22:50:00.000000000Z,1.3529,1.3529,1.35274,1.3528,113
2025-08-14T22:55:00.000000000Z,1.35281,1.3529,1.35277,1.35288,84
2025-08-14T23:00:00.000000000Z,1.35289,1.3529,1.3527,1.35277,212
2025-08-14T23:05:00.000000000Z,1.35276,1.35286,1.35276,1.35285,81
2025-08-14T23:10:00.000000000Z,1.35283,1.35283,1.35262,1.35271,122
2025-08-14T23:15:00.000000000Z,1.35271,1.35274,1.35264,1.35274,97
2025-08-14T23:20:00.000000000Z,1.35274,1.35285,1.35274,1.35281,27
2025-08-14T23:25:00.000000000Z,1.35282,1.35284,1.3528,1.3528,55
2025-08-14T23:30:00.000000000Z,1.3528,1.35292,1.35272,1.35284,155
2025-08-14T23:35:00.000000000Z,1.35284,1.35302,1.35282,1.35302,101
2025-08-14T23:40:00.000000000Z,1.35302,1.35312,1.35302,1.35312,132
2025-08-14T23:45:00.000000000Z,1.3531,1.35314,1.35304,1.3531,145
2025-08-14T23:50:00.000000000Z,1.35311,1.35317,1.35293,1.35294,162
2025-08-14T23:55:00.000000000Z,1.35295,1.35304,1.35292,1.353,228
2025-08-15T00:00:00.000000000Z,1.35302,1.35302,1.35274,1.35279,646
2025-08-15T00:05:00.000000000Z,1.3528,1.35308,1.35276,1.35304,377
2025-08-15T00:10:00.000000000Z,1.35306,1.35322,1.35304,1.35312,579
2025-08-15T00:15:00.000000000Z,1.35312,1.35326,1.3531,1.35322,768
2025-08-15T00:20:00.000000000Z,1.35324,1.35334,1.35311,1.35326,593
2025-08-15T00:25:00.000000000Z,1.35327,1.35328,1.35302,1.35304,459
2025-08-15T00:30:00.000000000Z,1.35304,1.35321,1.35299,1.35321,308
2025-08-15T00:35:00.000000000Z,1.3532,1.3533,1.35313,1.35328,590
2025-08-15T00:40:00.000000000Z,1.35328,1.35336,1.35324,1.35324,330
2025-08-15T00:45:00.000000000Z,1.35322,1.35328,1.35305,1.35316,446
2025-08-15T00:50:00.000000000Z,1.35316,1.35337,1.35314,1.3533,565
2025-08-15T00:55:00.000000000Z,1.35332,1.35356,1.35331,1.35347,553
2025-08-15T01:00:00.000000000Z,1.35348,1.35383,1.35329,1.35365,677
2025-08-15T01:05:00.000000000Z,1.35366,1.35372,1.35328,1.3533,420
2025-08-15T01:10:00.000000000Z,1.3533,1.35342,1.35328,1.35333,488
2025-08-15T01:15:00.000000000Z,1.35334,1.35342,1.35323,1.3534,629
2025-08-15T01:20:00.000000000Z,1.35337,1.35338,1.35316,1.35326,434
2025-08-15T01:25:00.000000000Z,1.35328,1.35346,1.35322,1.35344,396
