time,open,high,low,close,volume
2025-08-12T19:10:00.000000000Z,107.212,107.224,107.206,107.206,31
2025-08-12T19:15:00.000000000Z,107.203,107.234,107.2,107.221,46
2025-08-12T19:20:00.000000000Z,107.224,107.236,107.216,107.228,63
2025-08-12T19:25:00.000000000Z,107.234,107.237,107.215,107.224,54
2025-08-12T19:30:00.000000000Z,107.222,107.241,107.222,107.239,53
2025-08-12T19:35:00.000000000Z,107.236,107.239,107.212,107.212,60
2025-08-12T19:40:00.000000000Z,107.216,107.227,107.212,107.224,63
2025-08-12T19:45:00.000000000Z,107.224,107.23,107.21,107.228,74
2025-08-12T19:50:00.000000000Z,107.23,107.255,107.23,107.247,42
2025-08-12T19:55:00.000000000Z,107.252,107.258,107.239,107.254,70
2025-08-12T20:00:00.000000000Z,107.256,107.256,107.233,107.248,33
2025-08-12T20:05:00.000000000Z,107.25,107.262,107.243,107.257,28
2025-08-12T20:10:00.000000000Z,107.26,107.268,107.244,107.251,33
2025-08-12T20:15:00.000000000Z,107.25,107.278,107.248,107.248,92
2025-08-12T20:20:00.000000000Z,107.249,107.27,107.248,107.262,87
2025-08-12T20:25:00.000000000Z,107.262,107.29,107.262,107.29,112
2025-08-12T20:30:00.000000000Z,107.29,107.312,107.29,107.306,98
2025-08-12T20:35:00.000000000Z,107.309,107.334,107.301,107.312,90
2025-08-12T20:40:00.000000000Z,107.312,107.312,107.294,107.309,72
2025-08-12T20:45:00.000000000Z,107.31,107.31,107.29,107.306,105
2025-08-12T20:50:00.000000000Z,107.306,107.35,107.306,107.348,150
2025-08-12T20:55:00.000000000Z,107.349,107.372,107.341,107.356,150
2025-08-12T21:00:00.000000000Z,107.33,107.33,107.33,107.33,1
2025-08-12T21:05:00.000000000Z,107.33,107.33,107.289,107.324,8
2025-08-12T21:10:00.000000000Z,107.326,107.332,107.306,107.322,7
2025-08-12T21:15:00.000000000Z,107.324,107.324,107.32,107.32,17
2025-08-12T21:20:00.000000000Z,107.32,107.322,107.32,107.322,7
2025-08-12T21:25:00.000000000Z,107.322,107.334,107.317,107.326,13
2025-08-12T21:30:00.000000000Z,107.324,107.334,107.322,107.334,11
2025-08-12T21:35:00.000000000Z,107.347,107.348,107.343,107.345,8
2025-08-12T21:40:00.000000000Z,107.346,107.364,107.339,107.35,12
2025-08-12T21:45:00.000000000Z,107.344,107.362,107.344,107.362,10
2025-08-12T21:50:00.000000000Z,107.364,107.364,107.347,107.351,10
2025-08-12T21:55:00.000000000Z,107.354,107.356,107.346,107.348,15
2025-08-12T22:00:00.000000000Z,107.327,107.357,107.314,107.321,69
2025-08-12T22:05:00.000000000Z,107.322,107.322,107.295,107.302,20
2025-08-12T22:10:00.000000000Z,107.299,107.328,107.299,107.323,21
2025-08-12T22:15:00.000000000Z,107.318,107.33,107.304,107.316,111
2025-08-12T22:20:00.000000000Z,107.316,107.32,107.313,107.315,106
2025-08-12T22:25:00.000000000Z,107.316,107.338,107.315,107.324,50
2025-08-12T22:30:00.000000000Z,107.328,107.332,107.314,107.33,74
2025-08-12T22:35:00.000000000Z,107.33,107.336,107.306,107.306,43
2025-08-12T22:40:00.000000000Z,107.305,107.314,107.305,107.314,48
2025-08-12T22:45:00.000000000Z,107.312,107.314,107.296,107.3,65
2025-08-12T22:50:00.000000000Z,107.3,107.314,107.292,107.31,51
2025-08-12T22:55:00.000000000Z,107.31,107.352,107.308,107.35,104
2025-08-12T23:00:00.000000000Z,107.347,107.354,107.314,107.314,65
2025-08-12T23:05:00.000000000Z,107.318,107.328,107.316,107.318,15
2025-08-12T23:10:00.000000000Z,107.325,107.358,107.325,107.35,19
2025-08-12T23:15:00.000000000Z,107.348,107.354,107.324,107.342,27
2025-08-12T23:20:00.000000000Z,107.342,107.342,107.323,107.342,24
2025-08-12T23:25:00.000000000Z,107.337,107.359,107.332,107.346,31
2025-08-12T23:30:00.000000000Z,107.344,107.35,107.343,107.35,12
2025-08-12T23:35:00.000000000Z,107.35,107.356,107.342,107.342,12
2025-08-12T23:40:00.000000000Z,107.343,107.344,107.298,107.304,53
2025-08-12T23:45:00.000000000Z,107.304,107.328,107.302,107.324,51
2025-08-12T23:50:00.000000000Z,107.322,107.322,107.298,107.302,36
2025-08-12T23:55:00.000000000Z,107.301,107.328,107.3,107.318,44
2025-08-13T00:00:00.000000000Z,107.316,107.33,107.263,107.276,148
2025-08-13T00:05:00.000000000Z,107.272,107.37,107.259,107.344,155
2025-08-13T00:10:00.000000000Z,107.342,107.35,107.319,107.328,265
2025-08-13T00:15:00.000000000Z,107.326,107.346,107.306,107.308,182
2025-08-13T00:20:00.000000000Z,107.312,107.312,107.276,107.289,129
2025-08-13T00:25:00.000000000Z,107.286,107.287,107.252,107.256,74
2025-08-13T00:30:00.000000000Z,107.252,107.264,107.22,107.224,78
2025-08-13T00:35:00.000000000Z,107.228,107.236,107.214,107.231,103
2025-08-13T00:40:00.000000000Z,107.226,107.245,107.214,107.226,64
2025-08-13T00:45:00.000000000Z,107.226,107.272,107.22,107.254,178
2025-08-13T00:50:00.000000000Z,107.251,107.272,107.234,107.27,242
2025-08-13T00:55:00.000000000Z,107.274,107.282,107.248,107.274,219
2025-08-13T01:00:00.000000000Z,107.272,107.282,107.237,107.281,239
2025-08-13T01:05:00.000000000Z,107.284,107.336,107.284,107.314,168
2025-08-13T01:10:00.000000000Z,107.315,107.332,107.304,107.328,66
2025-08-13T01:15:00.000000000Z,107.332,107.36,107.32,107.332,181
2025-08-13T01:20:00.000000000Z,107.332,107.354,107.327,107.346,107
2025-08-13T01:25:00.000000000Z,107.349,107.368,107.33,107.366,91
2025-08-13T01:30:00.000000000Z,107.369,107.396,107.352,107.394,98
2025-08-13T01:35:00.000000000Z,107.388,107.408,107.382,107.406,44
2025-08-13T01:40:00.000000000Z,107.41,107.412,107.389,107.403,60
2025-08-13T01:45:00.000000000Z,107.4,107.44,107.386,107.434,67
2025-08-13T01:50:00.000000000Z,107.431,107.47,107.428,107.462,81
2025-08-13T01:55:00.000000000Z,107.466,107.472,107.45,107.45,74
2025-08-13T02:00:00.000000000Z,107.45,107.477,107.442,107.476,73
2025-08-13T02:05:00.000000000Z,107.475,107.503,107.465,107.5,138
2025-08-13T02:10:00.000000000Z,107.502,107.51,107.488,107.498,59
2025-08-13T02:15:00.000000000Z,107.496,107.527,107.494,107.516,66
2025-08-13T02:20:00.000000000Z,107.522,107.53,107.513,107.521,48
2025-08-13T02:25:00.000000000Z,107.518,107.519,107.496,107.509,61
2025-08-13T02:30:00.000000000Z,107.508,107.508,107.476,107.484,120
2025-08-13T02:35:00.000000000Z,107.487,107.49,107.469,107.488,49
2025-08-13T02:40:00.000000000Z,107.49,107.509,107.488,107.497,75
2025-08-13T02:45:00.000000000Z,107.498,107.506,107.486,107.498,35
2025-08-13T02:50:00.000000000Z,107.498,107.506,107.476,107.48,56
2025-08-13T02:55:00.000000000Z,107.479,107.484,107.464,107.474,121
2025-08-13T03:00:00.000000000Z,107.478,107.507,107.472,107.491,123
2025-08-13T03:05:00.000000000Z,107.488,107.488,107.459,107.478,107
2025-08-13T03:10:00.000000000Z,107.48,107.486,107.456,107.472,82
2025-08-13T03:15:00.000000000Z,107.471,107.484,107.464,107.483,131
2025-08-13T03:20:00.000000000Z,107.484,107.514,107.482,107.496,78
2025-08-13T03:25:00.000000000Z,107.495,107.505,107.491,107.491,84
2025-08-13T03:30:00.000000000Z,107.492,107.492,107.468,107.468,124
2025-08-13T03:35:00.000000000Z,107.468,107.474,107.423,107.435,249
2025-08-13T03:40:00.000000000Z,107.436,107.442,107.421,107.428,144
2025-08-13T03:45:00.000000000Z,107.428,107.451,107.425,107.45,101
2025-08-13T03:50:00.000000000Z,107.45,107.468,107.45,107.458,92
2025-08-13T03:55:00.000000000Z,107.456,107.458,107.428,107.43,94
2025-08-13T04:00:00.000000000Z,107.433,107.462,107.414,107.456,96
2025-08-13T04:05:00.000000000Z,107.457,107.476,107.45,107.476,56
2025-08-13T04:10:00.000000000Z,107.472,107.476,107.45,107.46,45
2025-08-13T04:15:00.000000000Z,107.46,107.491,107.443,107.488,38
2025-08-13T04:20:00.000000000Z,107.492,107.497,107.47,107.48,46
2025-08-13T04:25:00.000000000Z,107.484,107.49,107.467,107.482,56
2025-08-13T04:30:00.000000000Z,107.484,107.5,107.468,107.478,118
2025-08-13T04:35:00.000000000Z,107.478,107.482,107.443,107.451,51
2025-08-13T04:40:00.000000000Z,107.448,107.46,107.436,107.44,38
2025-08-13T04:45:00.000000000Z,107.443,107.45,107.427,107.433,48
2025-08-13T04:50:00.000000000Z,107.435,107.442,107.409,107.412,57
2025-08-13T04:55:00.000000000Z,107.408,107.416,107.387,107.387,50
2025-08-13T05:00:00.000000000Z,107.389,107.412,107.384,107.397,63
2025-08-13T05:05:00.000000000Z,107.394,107.403,107.376,107.384,42
2025-08-13T05:10:00.000000000Z,107.382,107.404,107.38,107.4,114
2025-08-13T05:15:00.000000000Z,107.403,107.428,107.396,107.41,51
2025-08-13T05:20:00.000000000Z,107.41,107.415,107.399,107.404,52
2025-08-13T05:25:00.000000000Z,107.408,107.419,107.396,107.396,42
2025-08-13T05:30:00.000000000Z,107.398,107.406,107.391,107.4,89
2025-08-13T05:35:00.000000000Z,107.406,107.407,107.383,107.383,34
2025-08-13T05:40:00.000000000Z,107.384,107.408,107.376,107.407,42
2025-08-13T05:45:00.000000000Z,107.402,107.409,107.388,107.388,54
2025-08-13T05:50:00.000000000Z,107.386,107.39,107.348,107.358,74
2025-08-13T05:55:00.000000000Z,107.361,107.374,107.353,107.353,93
2025-08-13T06:00:00.000000000Z,107.356,107.384,107.338,107.344,181
2025-08-13T06:05:00.000000000Z,107.343,107.366,107.338,107.356,161
2025-08-13T06:10:00.000000000Z,107.356,107.374,107.346,107.364,97
2025-08-13T06:15:00.000000000Z,107.368,107.384,107.353,107.372,88
2025-08-13T06:20:00.000000000Z,107.376,107.377,107.34,107.34,120
2025-08-13T06:25:00.000000000Z,107.34,107.368,107.328,107.356,152
2025-08-13T06:30:00.000000000Z,107.356,107.368,107.328,107.328,157
2025-08-13T06:35:00.000000000Z,107.328,107.35,107.32,107.332,118
2025-08-13T06:40:00.000000000Z,107.329,107.352,107.328,107.332,95
2025-08-13T06:45:00.000000000Z,107.329,107.332,107.306,107.32,111
2025-08-13T06:50:00.000000000Z,107.318,107.342,107.317,107.332,121
2025-08-13T06:55:00.000000000Z,107.332,107.346,107.326,107.338,96
2025-08-13T07:00:00.000000000Z,107.34,107.356,107.334,107.346,95
2025-08-13T07:05:00.000000000Z,107.34,107.34,107.31,107.326,109
2025-08-13T07:10:00.000000000Z,107.324,107.34,107.252,107.257,186
2025-08-13T07:15:00.000000000Z,107.26,107.29,107.259,107.27,171
2025-08-13T07:20:00.000000000Z,107.269,107.278,107.21,107.21,134
2025-08-13T07:25:00.000000000Z,107.212,107.243,107.21,107.236,127
2025-08-13T07:30:00.000000000Z,107.239,107.239,107.182,107.196,127
2025-08-13T07:35:00.000000000Z,107.2,107.23,107.171,107.178,128
2025-08-13T07:40:00.000000000Z,107.182,107.23,107.182,107.227,95
2025-08-13T07:45:00.000000000Z,107.231,107.233,107.191,107.195,91
2025-08-13T07:50:00.000000000Z,107.192,107.197,107.156,107.17,83
2025-08-13T07:55:00.000000000Z,107.173,107.209,107.173,107.204,150
2025-08-13T08:00:00.000000000Z,107.203,107.228,107.168,107.209,177
2025-08-13T08:05:00.000000000Z,107.207,107.21,107.176,107.179,117
2025-08-13T08:10:00.000000000Z,107.182,107.192,107.142,107.143,159
2025-08-13T08:15:00.000000000Z,107.141,107.141,107.109,107.109,134
2025-08-13T08:20:00.000000000Z,107.106,107.152,107.096,107.136,197
2025-08-13T08:25:00.000000000Z,107.132,107.135,107.061,107.065,131
2025-08-13T08:30:00.000000000Z,107.067,107.067,107.035,107.041,109
2025-08-13T08:35:00.000000000Z,107.04,107.058,107.025,107.037,110
2025-08-13T08:40:00.000000000Z,107.035,107.053,107.03,107.034,67
2025-08-13T08:45:00.000000000Z,107.031,107.035,106.981,106.981,156
2025-08-13T08:50:00.000000000Z,106.983,107.0,106.952,106.957,167
2025-08-13T08:55:00.000000000Z,106.956,107.008,106.956,107.004,155
2025-08-13T09:00:00.000000000Z,107.004,107.004,106.971,106.978,107
2025-08-13T09:05:00.000000000Z,106.974,107.002,106.966,106.993,95
2025-08-13T09:10:00.000000000Z,106.992,106.994,106.965,106.988,80
2025-08-13T09:15:00.000000000Z,106.99,107.026,106.971,107.016,145
2025-08-13T09:20:00.000000000Z,107.017,107.044,107.008,107.03,210
2025-08-13T09:25:00.000000000Z,107.032,107.049,107.02,107.027,134
2025-08-13T09:30:00.000000000Z,107.034,107.052,107.03,107.033,100
2025-08-13T09:35:00.000000000Z,107.034,107.054,107.026,107.035,90
2025-08-13T09:40:00.000000000Z,107.037,107.044,107.013,107.018,87
2025-08-13T09:45:00.000000000Z,107.018,107.054,107.018,107.04,83
2025-08-13T09:50:00.000000000Z,107.043,107.054,107.036,107.054,74
2025-08-13T09:55:00.000000000Z,107.058,107.06,107.031,107.053,96
2025-08-13T10:00:00.000000000Z,107.055,107.06,107.03,107.058,98
2025-08-13T10:05:00.000000000Z,107.066,107.088,107.066,107.084,128
2025-08-13T10:10:00.000000000Z,107.08,107.084,107.061,107.068,47
2025-08-13T10:15:00.000000000Z,107.066,107.072,107.04,107.057,76
2025-08-13T10:20:00.000000000Z,107.06,107.072,107.059,107.064,39
2025-08-13T10:25:00.000000000Z,107.06,107.075,107.054,107.066,62
2025-08-13T10:30:00.000000000Z,107.07,107.078,107.056,107.076,44
2025-08-13T10:35:00.000000000Z,107.073,107.106,107.072,107.096,85
2025-08-13T10:40:00.000000000Z,107.094,107.105,107.088,107.105,62
2025-08-13T10:45:00.000000000Z,107.108,107.12,107.092,107.103,72
2025-08-13T10:50:00.000000000Z,107.102,107.135,107.102,107.124,149
2025-08-13T10:55:00.000000000Z,107.129,107.158,107.126,107.154,93
2025-08-13T11:00:00.000000000Z,107.15,107.17,107.13,107.136,98
2025-08-13T11:05:00.000000000Z,107.138,107.18,107.135,107.166,57
2025-08-13T11:10:00.000000000Z,107.168,107.186,107.166,107.178,64
2025-08-13T11:15:00.000000000Z,107.174,107.212,107.174,107.19,86
2025-08-13T11:20:00.000000000Z,107.195,107.214,107.176,107.2,136
2025-08-13T11:25:00.000000000Z,107.197,107.218,107.19,107.203,280
2025-08-13T11:30:00.000000000Z,107.204,107.226,107.192,107.21,97
2025-08-13T11:35:00.000000000Z,107.212,107.24,107.206,107.224,56
2025-08-13T11:40:00.000000000Z,107.227,107.23,107.194,107.224,84
2025-08-13T11:45:00.000000000Z,107.225,107.225,107.194,107.2,87
2025-08-13T11:50:00.000000000Z,107.204,107.204,107.114,107.118,126
2025-08-13T11:55:00.000000000Z,107.115,107.122,107.066,107.07,182
2025-08-13T12:00:00.000000000Z,107.072,107.088,107.003,107.003,169
2025-08-13T12:05:00.000000000Z,107.006,107.052,106.978,107.046,137
2025-08-13T12:10:00.000000000Z,107.044,107.044,107.008,107.024,109
2025-08-13T12:15:00.000000000Z,107.019,107.054,107.002,107.042,93
2025-08-13T12:20:00.000000000Z,107.04,107.044,106.982,107.0,120
2025-08-13T12:25:00.000000000Z,106.996,107.034,106.996,107.004,110
2025-08-13T12:30:00.000000000Z,107.008,107.078,107.004,107.072,88
2025-08-13T12:35:00.000000000Z,107.074,107.081,107.048,107.072,80
2025-08-13T12:40:00.000000000Z,107.07,107.098,107.07,107.083,124
2025-08-13T12:45:00.000000000Z,107.076,107.108,107.072,107.093,116
2025-08-13T12:50:00.000000000Z,107.096,107.108,107.082,107.084,123
2025-08-13T12:55:00.000000000Z,107.082,107.082,107.034,107.052,101
2025-08-13T13:00:00.000000000Z,107.05,107.052,107.01,107.021,166
2025-08-13T13:05:00.000000000Z,107.018,107.028,106.977,107.004,107
2025-08-13T13:10:00.000000000Z,107.008,107.024,106.998,107.013,142
2025-08-13T13:15:00.000000000Z,107.014,107.035,107.001,107.01,141
2025-08-13T13:20:00.000000000Z,107.01,107.052,107.008,107.012,98
2025-08-13T13:25:00.000000000Z,107.014,107.022,107.008,107.014,100
2025-08-13T13:30:00.000000000Z,107.01,107.045,106.984,107.031,126
2025-08-13T13:35:00.000000000Z,107.028,107.044,106.983,107.034,125
2025-08-13T13:40:00.000000000Z,107.036,107.055,107.019,107.037,118
2025-08-13T13:45:00.000000000Z,107.038,107.088,107.035,107.063,130
2025-08-13T13:50:00.000000000Z,107.064,107.064,106.968,106.983,197
2025-08-13T13:55:00.000000000Z,106.986,107.005,106.958,106.968,187
2025-08-13T14:00:00.000000000Z,106.971,106.971,106.938,106.962,167
2025-08-13T14:05:00.000000000Z,106.965,106.971,106.9,106.938,191
2025-08-13T14:10:00.000000000Z,106.939,106.974,106.938,106.958,121
2025-08-13T14:15:00.000000000Z,106.956,106.982,106.955,106.957,152
2025-08-13T14:20:00.000000000Z,106.953,106.956,106.92,106.92,149
2025-08-13T14:25:00.000000000Z,106.918,106.956,106.916,106.944,159
2025-08-13T14:30:00.000000000Z,106.945,106.969,106.932,106.949,167
2025-08-13T14:35:00.000000000Z,106.95,106.981,106.94,106.976,141
2025-08-13T14:40:00.000000000Z,106.98,106.986,106.948,106.948,138
2025-08-13T14:45:00.000000000Z,106.945,106.95,106.892,106.894,171
2025-08-13T14:50:00.000000000Z,106.897,106.906,106.868,106.894,149
2025-08-13T14:55:00.000000000Z,106.894,106.936,106.883,106.934,149
2025-08-13T15:00:00.000000000Z,106.936,106.962,106.91,106.916,137
2025-08-13T15:05:00.000000000Z,106.919,106.921,106.858,106.88,164
2025-08-13T15:10:00.000000000Z,106.884,106.928,106.882,106.92,116
2025-08-13T15:15:00.000000000Z,106.924,106.941,106.905,106.94,112
2025-08-13T15:20:00.000000000Z,106.94,106.956,106.932,106.946,111
2025-08-13T15:25:00.000000000Z,106.948,106.961,106.924,106.954,110
2025-08-13T15:30:00.000000000Z,106.956,106.985,106.954,106.972,103
2025-08-13T15:35:00.000000000Z,106.973,106.977,106.941,106.974,86
2025-08-13T15:40:00.000000000Z,106.972,106.972,106.941,106.948,85
2025-08-13T15:45:00.000000000Z,106.944,106.998,106.942,106.994,113
2025-08-13T15:50:00.000000000Z,106.995,107.01,106.983,106.984,67
2025-08-13T15:55:00.000000000Z,106.986,106.986,106.965,106.971,95
2025-08-13T16:00:00.000000000Z,106.972,106.987,106.965,106.971,54
2025-08-13T16:05:00.000000000Z,106.97,107.004,106.966,106.987,36
2025-08-13T16:10:00.000000000Z,106.983,106.983,106.956,106.956,82
2025-08-13T16:15:00.000000000Z,106.954,106.984,106.948,106.98,58
2025-08-13T16:20:00.000000000Z,106.978,107.0,106.974,106.984,70
2025-08-13T16:25:00.000000000Z,106.983,106.99,106.968,106.982,51
2025-08-13T16:30:00.000000000Z,106.982,107.004,106.974,107.004,49
2025-08-13T16:35:00.000000000Z,107.002,107.002,106.978,106.98,51
2025-08-13T16:40:00.000000000Z,106.978,107.0,106.974,106.977,62
2025-08-13T16:45:00.000000000Z,106.974,106.996,106.972,106.996,29
2025-08-13T16:50:00.000000000Z,106.996,107.004,106.974,107.004,42
2025-08-13T16:55:00.000000000Z,107.005,107.015,106.996,107.006,66
2025-08-13T17:00:00.000000000Z,107.008,107.032,107.008,107.014,44
2025-08-13T17:05:00.000000000Z,107.019,107.037,107.016,107.02,36
2025-08-13T17:10:00.000000000Z,107.022,107.04,107.01,107.029,50
2025-08-13T17:15:00.000000000Z,107.032,107.038,107.014,107.022,56
2025-08-13T17:20:00.000000000Z,107.023,107.046,107.022,107.046,39
2025-08-13T17:25:00.000000000Z,107.042,107.046,107.018,107.023,37
2025-08-13T17:30:00.000000000Z,107.019,107.037,107.01,107.03,48
2025-08-13T17:35:00.000000000Z,107.03,107.041,107.018,107.02,52
2025-08-13T17:40:00.000000000Z,107.02,107.038,107.019,107.036,39
2025-08-13T17:45:00.000000000Z,107.03,107.078,107.03,107.078,45
2025-08-13T17:50:00.000000000Z,107.072,107.084,107.064,107.066,57
2025-08-13T17:55:00.000000000Z,107.066,107.072,107.044,107.044,48
2025-08-13T18:00:00.000000000Z,107.046,107.1,107.044,107.094,62
2025-08-13T18:05:00.000000000Z,107.09,107.118,107.09,107.108,33
2025-08-13T18:10:00.000000000Z,107.102,107.118,107.102,107.114,31
2025-08-13T18:15:00.000000000Z,107.106,107.12,107.106,107.108,60
2025-08-13T18:20:00.000000000Z,107.108,107.108,107.099,107.103,26
2025-08-13T18:25:00.000000000Z,107.1,107.108,107.088,107.098,53
2025-08-13T18:30:00.000000000Z,107.102,107.108,107.096,107.104,27
2025-08-13T18:35:00.000000000Z,107.102,107.112,107.078,107.078,61
2025-08-13T18:40:00.000000000Z,107.084,107.098,107.084,107.09,44
2025-08-13T18:45:00.000000000Z,107.088,107.097,107.078,107.094,50
2025-08-13T18:50:00.000000000Z,107.09,107.096,107.066,107.073,61
2025-08-13T18:55:00.000000000Z,107.076,107.076,107.052,107.072,87
2025-08-13T19:00:00.000000000Z,107.07,107.097,107.07,107.094,40
2025-08-13T19:05:00.000000000Z,107.094,107.096,107.084,107.096,34
2025-08-13T19:10:00.000000000Z,107.096,107.108,107.096,107.1,18
2025-08-13T19:15:00.000000000Z,107.102,107.11,107.084,107.086,46
2025-08-13T19:20:00.000000000Z,107.087,107.096,107.058,107.058,54
2025-08-13T19:25:00.000000000Z,107.06,107.076,107.056,107.076,30
2025-08-13T19:30:00.000000000Z,107.078,107.102,107.078,107.085,128
2025-08-13T19:35:00.000000000Z,107.078,107.082,107.066,107.072,44
2025-08-13T19:40:00.000000000Z,107.07,107.098,107.07,107.096,82
2025-08-13T19:45:00.000000000Z,107.1,107.11,107.094,107.106,41
2025-08-13T19:50:00.000000000Z,107.109,107.134,107.109,107.132,45
2025-08-13T19:55:00.000000000Z,107.126,107.141,107.118,107.137,68
2025-08-13T20:00:00.000000000Z,107.14,107.144,107.126,107.134,103
2025-08-13T20:05:00.000000000Z,107.134,107.146,107.128,107.128,44
2025-08-13T20:10:00.000000000Z,107.127,107.136,107.124,107.135,29
2025-08-13T20:15:00.000000000Z,107.138,107.142,107.106,107.108,27
2025-08-13T20:20:00.000000000Z,107.112,107.112,107.102,107.102,20
2025-08-13T20:25:00.000000000Z,107.106,107.106,107.07,107.075,83
2025-08-13T20:30:00.000000000Z,107.078,107.106,107.078,107.102,60
2025-08-13T20:35:00.000000000Z,107.103,107.118,107.1,107.105,96
2025-08-13T20:40:00.000000000Z,107.103,107.128,107.082,107.084,87
2025-08-13T20:45:00.000000000Z,107.086,107.086,107.04,107.068,133
2025-08-13T20:50:00.000000000Z,107.068,107.108,107.068,107.104,182
