time,open,high,low,close,volume
2025-09-23T21:40:00.000000000Z,86.43,86.445,86.425,86.445,35
2025-09-23T21:45:00.000000000Z,86.441,86.441,86.355,86.428,15
2025-09-23T21:50:00.000000000Z,86.421,86.445,86.417,86.434,45
2025-09-23T21:55:00.000000000Z,86.427,86.502,86.416,86.49,93
2025-09-23T22:00:00.000000000Z,86.482,86.505,86.459,86.47,227
2025-09-23T22:05:00.000000000Z,86.473,86.502,86.47,86.502,106
2025-09-23T22:10:00.000000000Z,86.5,86.5,86.475,86.484,70
2025-09-23T22:15:00.000000000Z,86.486,86.486,86.47,86.47,40
2025-09-23T22:20:00.000000000Z,86.469,86.483,86.469,86.478,23
2025-09-23T22:25:00.000000000Z,86.48,86.482,86.467,86.472,20
2025-09-23T22:30:00.000000000Z,86.469,86.471,86.456,86.469,27
2025-09-23T22:35:00.000000000Z,86.465,86.47,86.456,86.464,27
2025-09-23T22:40:00.000000000Z,86.466,86.482,86.459,86.482,22
2025-09-23T22:45:00.000000000Z,86.478,86.49,86.478,86.49,14
2025-09-23T22:50:00.000000000Z,86.488,86.49,86.475,86.479,19
2025-09-23T22:55:00.000000000Z,86.482,86.486,86.47,86.48,22
2025-09-23T23:00:00.000000000Z,86.478,86.498,86.478,86.49,40
2025-09-23T23:05:00.000000000Z,86.491,86.495,86.484,86.495,78
2025-09-23T23:10:00.000000000Z,86.496,86.504,86.468,86.472,105
2025-09-23T23:15:00.000000000Z,86.471,86.474,86.444,86.446,108
2025-09-23T23:20:00.000000000Z,86.446,86.46,86.439,86.456,119
2025-09-23T23:25:00.000000000Z,86.456,86.456,86.438,86.442,103
2025-09-23T23:30:00.000000000Z,86.44,86.478,86.437,86.477,205
2025-09-23T23:35:00.000000000Z,86.478,86.49,86.475,86.488,97
2025-09-23T23:40:00.000000000Z,86.49,86.49,86.468,86.478,76
2025-09-23T23:45:00.000000000Z,86.478,86.497,86.469,86.483,146
2025-09-23T23:50:00.000000000Z,86.484,86.486,86.45,86.454,121
2025-09-23T23:55:00.000000000Z,86.455,86.465,86.44,86.449,219
2025-09-24T00:00:00.000000000Z,86.446,86.452,86.382,86.412,240
2025-09-24T00:05:00.000000000Z,86.412,86.416,86.346,86.352,166
2025-09-24T00:10:00.000000000Z,86.354,86.378,86.346,86.377,108
2025-09-24T00:15:00.000000000Z,86.374,86.424,86.372,86.417,307
2025-09-24T00:20:00.000000000Z,86.416,86.468,86.416,86.467,304
2025-09-24T00:25:00.000000000Z,86.47,86.482,86.448,86.478,243
2025-09-24T00:30:00.000000000Z,86.482,86.496,86.473,86.484,159
2025-09-24T00:35:00.000000000Z,86.482,86.516,86.482,86.506,257
2025-09-24T00:40:00.000000000Z,86.51,86.518,86.5,86.501,95
2025-09-24T00:45:00.000000000Z,86.504,86.521,86.496,86.514,81
2025-09-24T00:50:00.000000000Z,86.518,86.548,86.504,86.505,172
2025-09-24T00:55:00.000000000Z,86.502,86.558,86.502,86.532,159
2025-09-24T01:00:00.000000000Z,86.528,86.552,86.504,86.508,174
2025-09-24T01:05:00.000000000Z,86.504,86.528,86.488,86.488,148
2025-09-24T01:10:00.000000000Z,86.486,86.497,86.473,86.484,93
2025-09-24T01:15:00.000000000Z,86.488,86.494,86.452,86.453,136
2025-09-24T01:20:00.000000000Z,86.454,86.474,86.45,86.47,84
2025-09-24T01:25:00.000000000Z,86.47,86.478,86.462,86.474,148
2025-09-24T01:30:00.000000000Z,86.472,86.554,86.472,86.518,335
2025-09-24T01:35:00.000000000Z,86.515,86.575,86.505,86.562,238
2025-09-24T01:40:00.000000000Z,86.563,86.61,86.562,86.598,226
2025-09-24T01:45:00.000000000Z,86.598,86.604,86.557,86.567,164
2025-09-24T01:50:00.000000000Z,86.566,86.584,86.53,86.578,136
2025-09-24T01:55:00.000000000Z,86.575,86.6,86.565,86.581,131
2025-09-24T02:00:00.000000000Z,86.582,86.616,86.581,86.608,175
2025-09-24T02:05:00.000000000Z,86.612,86.654,86.605,86.622,238
2025-09-24T02:10:00.000000000Z,86.62,86.638,86.608,86.634,211
2025-09-24T02:15:00.000000000Z,86.63,86.644,86.621,86.642,105
2025-09-24T02:20:00.000000000Z,86.638,86.664,86.636,86.656,150
2025-09-24T02:25:00.000000000Z,86.652,86.656,86.623,86.64,117
2025-09-24T02:30:00.000000000Z,86.639,86.648,86.618,86.621,174
2025-09-24T02:35:00.000000000Z,86.622,86.632,86.614,86.624,297
2025-09-24T02:40:00.000000000Z,86.628,86.643,86.624,86.638,192
2025-09-24T02:45:00.000000000Z,86.64,86.661,86.634,86.642,274
2025-09-24T02:50:00.000000000Z,86.64,86.643,86.604,86.612,240
2025-09-24T02:55:00.000000000Z,86.612,86.632,86.584,86.608,304
2025-09-24T03:00:00.000000000Z,86.608,86.642,86.604,86.634,203
2025-09-24T03:05:00.000000000Z,86.636,86.636,86.604,86.612,184
2025-09-24T03:10:00.000000000Z,86.614,86.626,86.612,86.62,165
2025-09-24T03:15:00.000000000Z,86.624,86.624,86.6,86.604,82
2025-09-24T03:20:00.000000000Z,86.604,86.614,86.58,86.582,172
2025-09-24T03:25:00.000000000Z,86.582,86.591,86.558,86.59,122
2025-09-24T03:30:00.000000000Z,86.593,86.617,86.574,86.614,104
2025-09-24T03:35:00.000000000Z,86.616,86.64,86.611,86.618,116
2025-09-24T03:40:00.000000000Z,86.62,86.644,86.619,86.638,98
2025-09-24T03:45:00.000000000Z,86.641,86.652,86.618,86.629,89
2025-09-24T03:50:00.000000000Z,86.632,86.636,86.604,86.619,59
2025-09-24T03:55:00.000000000Z,86.62,86.628,86.612,86.616,59
2025-09-24T04:00:00.000000000Z,86.616,86.638,86.596,86.603,144
2025-09-24T04:05:00.000000000Z,86.605,86.618,86.592,86.596,73
2025-09-24T04:10:00.000000000Z,86.598,86.623,86.594,86.617,73
2025-09-24T04:15:00.000000000Z,86.622,86.645,86.61,86.644,61
2025-09-24T04:20:00.000000000Z,86.645,86.666,86.64,86.652,55
2025-09-24T04:25:00.000000000Z,86.656,86.672,86.656,86.672,33
2025-09-24T04:30:00.000000000Z,86.676,86.71,86.672,86.708,48
2025-09-24T04:35:00.000000000Z,86.708,86.71,86.692,86.694,46
2025-09-24T04:40:00.000000000Z,86.698,86.72,86.694,86.716,112
2025-09-24T04:45:00.000000000Z,86.714,86.718,86.694,86.694,37
2025-09-24T04:50:00.000000000Z,86.703,86.704,86.68,86.682,64
2025-09-24T04:55:00.000000000Z,86.686,86.694,86.666,86.668,54
2025-09-24T05:00:00.000000000Z,86.668,86.684,86.65,86.658,62
2025-09-24T05:05:00.000000000Z,86.662,86.664,86.64,86.643,57
2025-09-24T05:10:00.000000000Z,86.64,86.658,86.64,86.648,61
2025-09-24T05:15:00.000000000Z,86.65,86.653,86.608,86.65,131
2025-09-24T05:20:00.000000000Z,86.647,86.668,86.647,86.65,111
2025-09-24T05:25:00.000000000Z,86.65,86.66,86.644,86.646,96
2025-09-24T05:30:00.000000000Z,86.648,86.65,86.606,86.619,74
2025-09-24T05:35:00.000000000Z,86.619,86.656,86.614,86.644,64
2025-09-24T05:40:00.000000000Z,86.642,86.65,86.608,86.624,94
2025-09-24T05:45:00.000000000Z,86.622,86.63,86.602,86.612,98
2025-09-24T05:50:00.000000000Z,86.612,86.624,86.558,86.624,143
2025-09-24T05:55:00.000000000Z,86.628,86.632,86.609,86.612,122
2025-09-24T06:00:00.000000000Z,86.617,86.66,86.617,86.63,256
2025-09-24T06:05:00.000000000Z,86.628,86.648,86.619,86.622,347
2025-09-24T06:10:00.000000000Z,86.622,86.662,86.618,86.65,224
2025-09-24T06:15:00.000000000Z,86.65,86.682,86.643,86.664,317
2025-09-24T06:20:00.000000000Z,86.664,86.679,86.652,86.668,392
2025-09-24T06:25:00.000000000Z,86.669,86.69,86.653,86.69,397
2025-09-24T06:30:00.000000000Z,86.69,86.713,86.668,86.668,379
2025-09-24T06:35:00.000000000Z,86.668,86.683,86.654,86.658,252
2025-09-24T06:40:00.000000000Z,86.657,86.657,86.634,86.636,162
2025-09-24T06:45:00.000000000Z,86.638,86.656,86.638,86.642,218
2025-09-24T06:50:00.000000000Z,86.646,86.656,86.63,86.632,103
2025-09-24T06:55:00.000000000Z,86.633,86.644,86.612,86.612,160
2025-09-24T07:00:00.000000000Z,86.612,86.662,86.586,86.647,256
2025-09-24T07:05:00.000000000Z,86.649,86.666,86.632,86.666,338
2025-09-24T07:10:00.000000000Z,86.669,86.679,86.649,86.67,331
2025-09-24T07:15:00.000000000Z,86.669,86.678,86.664,86.672,196
2025-09-24T07:20:00.000000000Z,86.672,86.682,86.654,86.673,136
2025-09-24T07:25:00.000000000Z,86.67,86.693,86.662,86.68,198
2025-09-24T07:30:00.000000000Z,86.679,86.69,86.666,86.674,211
2025-09-24T07:35:00.000000000Z,86.674,86.686,86.668,86.683,214
2025-09-24T07:40:00.000000000Z,86.685,86.734,86.677,86.723,198
2025-09-24T07:45:00.000000000Z,86.724,86.742,86.694,86.702,261
2025-09-24T07:50:00.000000000Z,86.7,86.704,86.674,86.677,177
2025-09-24T07:55:00.000000000Z,86.676,86.68,86.657,86.666,287
2025-09-24T08:00:00.000000000Z,86.663,86.682,86.642,86.682,417
2025-09-24T08:05:00.000000000Z,86.681,86.687,86.65,86.668,303
2025-09-24T08:10:00.000000000Z,86.67,86.67,86.622,86.626,213
2025-09-24T08:15:00.000000000Z,86.628,86.637,86.603,86.635,253
2025-09-24T08:20:00.000000000Z,86.632,86.635,86.615,86.627,166
2025-09-24T08:25:00.000000000Z,86.63,86.638,86.594,86.598,145
2025-09-24T08:30:00.000000000Z,86.6,86.635,86.596,86.631,205
2025-09-24T08:35:00.000000000Z,86.629,86.66,86.622,86.64,178
2025-09-24T08:40:00.000000000Z,86.64,86.644,86.618,86.634,315
2025-09-24T08:45:00.000000000Z,86.632,86.659,86.62,86.659,143
2025-09-24T08:50:00.000000000Z,86.656,86.676,86.631,86.665,317
2025-09-24T08:55:00.000000000Z,86.667,86.7,86.667,86.688,153
2025-09-24T09:00:00.000000000Z,86.688,86.712,86.684,86.7,240
2025-09-24T09:05:00.000000000Z,86.702,86.712,86.693,86.702,192
2025-09-24T09:10:00.000000000Z,86.699,86.702,86.684,86.694,143
2025-09-24T09:15:00.000000000Z,86.697,86.704,86.683,86.685,242
2025-09-24T09:20:00.000000000Z,86.69,86.7,86.671,86.674,306
2025-09-24T09:25:00.000000000Z,86.677,86.698,86.674,86.682,250
2025-09-24T09:30:00.000000000Z,86.682,86.688,86.653,86.661,303
2025-09-24T09:35:00.000000000Z,86.661,86.67,86.65,86.668,276
2025-09-24T09:40:00.000000000Z,86.666,86.674,86.652,86.662,329
2025-09-24T09:45:00.000000000Z,86.662,86.668,86.632,86.634,252
2025-09-24T09:50:00.000000000Z,86.632,86.651,86.628,86.65,279
2025-09-24T09:55:00.000000000Z,86.654,86.671,86.644,86.654,223
2025-09-24T10:00:00.000000000Z,86.654,86.664,86.65,86.662,192
2025-09-24T10:05:00.000000000Z,86.664,86.664,86.646,86.649,66
2025-09-24T10:10:00.000000000Z,86.65,86.65,86.616,86.62,183
2025-09-24T10:15:00.000000000Z,86.62,86.638,86.61,86.63,236
2025-09-24T10:20:00.000000000Z,86.63,86.638,86.616,86.634,213
2025-09-24T10:25:00.000000000Z,86.631,86.643,86.627,86.641,145
2025-09-24T10:30:00.000000000Z,86.641,86.667,86.639,86.643,171
2025-09-24T10:35:00.000000000Z,86.64,86.644,86.622,86.625,51
2025-09-24T10:40:00.000000000Z,86.624,86.631,86.618,86.631,84
2025-09-24T10:45:00.000000000Z,86.628,86.643,86.626,86.634,46
2025-09-24T10:50:00.000000000Z,86.635,86.666,86.63,86.654,208
2025-09-24T10:55:00.000000000Z,86.653,86.66,86.64,86.648,110
2025-09-24T11:00:00.000000000Z,86.646,86.653,86.64,86.645,194
2025-09-24T11:05:00.000000000Z,86.644,86.646,86.624,86.624,198
2025-09-24T11:10:00.000000000Z,86.625,86.644,86.614,86.632,72
2025-09-24T11:15:00.000000000Z,86.632,86.642,86.623,86.632,195
2025-09-24T11:20:00.000000000Z,86.632,86.639,86.622,86.637,136
2025-09-24T11:25:00.000000000Z,86.636,86.649,86.627,86.643,126
2025-09-24T11:30:00.000000000Z,86.648,86.652,86.635,86.644,272
2025-09-24T11:35:00.000000000Z,86.644,86.648,86.629,86.638,189
2025-09-24T11:40:00.000000000Z,86.64,86.646,86.616,86.625,64
2025-09-24T11:45:00.000000000Z,86.62,86.631,86.617,86.62,44
2025-09-24T11:50:00.000000000Z,86.618,86.633,86.61,86.632,228
2025-09-24T11:55:00.000000000Z,86.63,86.661,86.629,86.634,181
2025-09-24T12:00:00.000000000Z,86.632,86.653,86.623,86.636,219
2025-09-24T12:05:00.000000000Z,86.636,86.665,86.633,86.664,186
2025-09-24T12:10:00.000000000Z,86.664,86.696,86.658,86.696,221
2025-09-24T12:15:00.000000000Z,86.694,86.7,86.68,86.7,247
2025-09-24T12:20:00.000000000Z,86.702,86.732,86.694,86.696,333
2025-09-24T12:25:00.000000000Z,86.697,86.71,86.69,86.698,361
2025-09-24T12:30:00.000000000Z,86.7,86.717,86.672,86.674,295
2025-09-24T12:35:00.000000000Z,86.672,86.706,86.664,86.678,299
2025-09-24T12:40:00.000000000Z,86.677,86.71,86.668,86.68,288
2025-09-24T12:45:00.000000000Z,86.682,86.689,86.636,86.654,514
2025-09-24T12:50:00.000000000Z,86.654,86.656,86.604,86.612,459
2025-09-24T12:55:00.000000000Z,86.614,86.656,86.613,86.654,288
2025-09-24T13:00:00.000000000Z,86.652,86.656,86.62,86.62,320
2025-09-24T13:05:00.000000000Z,86.619,86.637,86.591,86.592,174
2025-09-24T13:10:00.000000000Z,86.591,86.637,86.591,86.631,357
2025-09-24T13:15:00.000000000Z,86.63,86.645,86.61,86.63,420
2025-09-24T13:20:00.000000000Z,86.63,86.632,86.589,86.591,197
2025-09-24T13:25:00.000000000Z,86.588,86.598,86.558,86.558,191
2025-09-24T13:30:00.000000000Z,86.552,86.566,86.529,86.53,241
2025-09-24T13:35:00.000000000Z,86.529,86.558,86.526,86.529,262
2025-09-24T13:40:00.000000000Z,86.53,86.562,86.524,86.54,352
2025-09-24T13:45:00.000000000Z,86.544,86.544,86.502,86.505,398
2025-09-24T13:50:00.000000000Z,86.506,86.544,86.498,86.527,560
2025-09-24T13:55:00.000000000Z,86.534,86.558,86.521,86.54,475
2025-09-24T14:00:00.000000000Z,86.536,86.556,86.479,86.488,637
2025-09-24T14:05:00.000000000Z,86.488,86.514,86.474,86.506,379
2025-09-24T14:10:00.000000000Z,86.504,86.507,86.436,86.436,421
2025-09-24T14:15:00.000000000Z,86.44,86.462,86.432,86.446,280
2025-09-24T14:20:00.000000000Z,86.442,86.445,86.412,86.415,288
2025-09-24T14:25:00.000000000Z,86.414,86.434,86.41,86.415,457
2025-09-24T14:30:00.000000000Z,86.417,86.433,86.392,86.406,244
2025-09-24T14:35:00.000000000Z,86.407,86.445,86.403,86.439,279
2025-09-24T14:40:00.000000000Z,86.438,86.438,86.388,86.395,365
2025-09-24T14:45:00.000000000Z,86.392,86.468,86.39,86.462,527
2025-09-24T14:50:00.000000000Z,86.463,86.498,86.45,86.485,727
2025-09-24T14:55:00.000000000Z,86.488,86.532,86.464,86.513,377
2025-09-24T15:00:00.000000000Z,86.511,86.534,86.488,86.497,287
2025-09-24T15:05:00.000000000Z,86.496,86.51,86.486,86.51,262
2025-09-24T15:10:00.000000000Z,86.508,86.52,86.501,86.505,163
2025-09-24T15:15:00.000000000Z,86.506,86.506,86.476,86.498,153
2025-09-24T15:20:00.000000000Z,86.499,86.534,86.499,86.528,129
2025-09-24T15:25:00.000000000Z,86.533,86.534,86.51,86.512,112
2025-09-24T15:30:00.000000000Z,86.518,86.528,86.473,86.473,129
2025-09-24T15:35:00.000000000Z,86.474,86.492,86.474,86.49,392
2025-09-24T15:40:00.000000000Z,86.49,86.504,86.48,86.486,393
2025-09-24T15:45:00.000000000Z,86.486,86.49,86.461,86.47,321
2025-09-24T15:50:00.000000000Z,86.472,86.473,86.444,86.464,255
2025-09-24T15:55:00.000000000Z,86.464,86.468,86.444,86.45,257
2025-09-24T16:00:00.000000000Z,86.448,86.464,86.44,86.447,378
2025-09-24T16:05:00.000000000Z,86.448,86.454,86.436,86.441,248
2025-09-24T16:10:00.000000000Z,86.442,86.444,86.408,86.434,217
2025-09-24T16:15:00.000000000Z,86.433,86.452,86.426,86.45,351
2025-09-24T16:20:00.000000000Z,86.45,86.473,86.448,86.457,308
2025-09-24T16:25:00.000000000Z,86.456,86.47,86.441,86.455,319
2025-09-24T16:30:00.000000000Z,86.456,86.46,86.427,86.434,292
2025-09-24T16:35:00.000000000Z,86.434,86.462,86.428,86.46,266
2025-09-24T16:40:00.000000000Z,86.462,86.477,86.456,86.474,174
2025-09-24T16:45:00.000000000Z,86.474,86.48,86.441,86.448,198
2025-09-24T16:50:00.000000000Z,86.448,86.465,86.437,86.444,267
2025-09-24T16:55:00.000000000Z,86.444,86.453,86.424,86.442,197
2025-09-24T17:00:00.000000000Z,86.44,86.458,86.434,86.456,274
2025-09-24T17:05:00.000000000Z,86.457,86.48,86.453,86.47,245
2025-09-24T17:10:00.000000000Z,86.47,86.494,86.47,86.48,259
2025-09-24T17:15:00.000000000Z,86.48,86.486,86.466,86.472,178
2025-09-24T17:20:00.000000000Z,86.471,86.482,86.46,86.468,106
2025-09-24T17:25:00.000000000Z,86.47,86.488,86.46,86.484,203
2025-09-24T17:30:00.000000000Z,86.484,86.497,86.48,86.494,159
2025-09-24T17:35:00.000000000Z,86.49,86.496,86.468,86.47,81
2025-09-24T17:40:00.000000000Z,86.472,86.476,86.46,86.46,100
2025-09-24T17:45:00.000000000Z,86.46,86.475,86.46,86.472,146
2025-09-24T17:50:00.000000000Z,86.474,86.474,86.454,86.462,200
2025-09-24T17:55:00.000000000Z,86.463,86.468,86.458,86.462,196
2025-09-24T18:00:00.000000000Z,86.46,86.47,86.448,86.454,203
2025-09-24T18:05:00.000000000Z,86.454,86.46,86.444,86.448,173
2025-09-24T18:10:00.000000000Z,86.449,86.466,86.441,86.466,137
2025-09-24T18:15:00.000000000Z,86.466,86.476,86.464,86.473,184
2025-09-24T18:20:00.000000000Z,86.47,86.474,86.464,86.468,189
2025-09-24T18:25:00.000000000Z,86.466,86.469,86.457,86.464,39
2025-09-24T18:30:00.000000000Z,86.464,86.492,86.464,86.475,83
2025-09-24T18:35:00.000000000Z,86.469,86.49,86.466,86.476,89
2025-09-24T18:40:00.000000000Z,86.48,86.494,86.472,86.494,81
2025-09-24T18:45:00.000000000Z,86.491,86.502,86.487,86.493,181
2025-09-24T18:50:00.000000000Z,86.495,86.5,86.484,86.492,232
2025-09-24T18:55:00.000000000Z,86.493,86.496,86.479,86.488,195
2025-09-24T19:00:00.000000000Z,86.488,86.488,86.478,86.48,3
2025-09-24T19:05:00.000000000Z,86.478,86.488,86.474,86.478,175
2025-09-24T19:10:00.000000000Z,86.476,86.484,86.474,86.484,104
2025-09-24T19:15:00.000000000Z,86.482,86.486,86.476,86.484,79
2025-09-24T19:20:00.000000000Z,86.484,86.493,86.482,86.485,127
2025-09-24T19:25:00.000000000Z,86.484,86.484,86.474,86.474,81
2025-09-24T19:30:00.000000000Z,86.475,86.496,86.474,86.492,100
2025-09-24T19:35:00.000000000Z,86.494,86.5,86.487,86.499,35
2025-09-24T19:40:00.000000000Z,86.5,86.511,86.494,86.502,145
2025-09-24T19:45:00.000000000Z,86.5,86.516,86.498,86.516,116
2025-09-24T19:50:00.000000000Z,86.518,86.524,86.51,86.513,158
2025-09-24T19:55:00.000000000Z,86.511,86.52,86.496,86.514,279
2025-09-24T20:00:00.000000000Z,86.514,86.52,86.511,86.515,141
2025-09-24T20:05:00.000000000Z,86.514,86.518,86.506,86.514,97
2025-09-24T20:10:00.000000000Z,86.51,86.518,86.51,86.516,112
2025-09-24T20:15:00.000000000Z,86.517,86.522,86.509,86.512,113
2025-09-24T20:20:00.000000000Z,86.512,86.518,86.505,86.518,68
2025-09-24T20:25:00.000000000Z,86.52,86.554,86.514,86.552,128
2025-09-24T20:30:00.000000000Z,86.549,86.55,86.53,86.531,91
2025-09-24T20:35:00.000000000Z,86.53,86.539,86.529,86.529,98
2025-09-24T20:40:00.000000000Z,86.528,86.528,86.519,86.524,91
2025-09-24T20:45:00.000000000Z,86.52,86.557,86.52,86.555,131
2025-09-24T20:50:00.000000000Z,86.554,86.556,86.536,86.55,175
2025-09-24T20:55:00.000000000Z,86.55,86.553,86.544,86.547,150
2025-09-24T21:00:00.000000000Z,86.542,86.542,86.542,86.542,1
2025-09-24T21:05:00.000000000Z,86.587,86.627,86.546,86.574,48
2025-09-24T21:10:00.000000000Z,86.57,86.576,86.557,86.57,25
2025-09-24T21:15:00.000000000Z,86.565,86.574,86.53,86.532,44
2025-09-24T21:20:00.000000000Z,86.533,86.545,86.521,86.526,162
2025-09-24T21:25:00.000000000Z,86.517,86.543,86.516,86.537,53
2025-09-24T21:30:00.000000000Z,86.542,86.576,86.519,86.562,57
2025-09-24T21:35:00.000000000Z,86.561,86.564,86.532,86.553,90
2025-09-24T21:40:00.000000000Z,86.554,86.554,86.532,86.548,15
2025-09-24T21:45:00.000000000Z,86.548,86.55,86.53,86.542,15
2025-09-24T21:50:00.000000000Z,86.541,86.542,86.524,86.534,10
2025-09-24T21:55:00.000000000Z,86.534,86.546,86.52,86.538,89
2025-09-24T22:00:00.000000000Z,86.552,86.566,86.536,86.564,119
2025-09-24T22:05:00.000000000Z,86.564,86.564,86.553,86.554,46
2025-09-24T22:10:00.000000000Z,86.554,86.568,86.546,86.566,24
2025-09-24T22:15:00.000000000Z,86.568,86.574,86.56,86.566,61
2025-09-24T22:20:00.000000000Z,86.568,86.57,86.548,86.56,62
2025-09-24T22:25:00.000000000Z,86.562,86.562,86.552,86.552,57
2025-09-24T22:30:00.000000000Z,86.552,86.554,86.534,86.542,92
2025-09-24T22:35:00.000000000Z,86.541,86.545,86.536,86.544,80
2025-09-24T22:40:00.000000000Z,86.544,86.546,86.534,86.538,38
2025-09-24T22:45:00.000000000Z,86.54,86.552,86.538,86.551,33
2025-09-24T22:50:00.000000000Z,86.55,86.55,86.536,86.539,29
2025-09-24T22:55:00.000000000Z,86.54,86.549,86.529,86.548,60
2025-09-24T23:00:00.000000000Z,86.552,86.555,86.538,86.538,100
2025-09-24T23:05:00.000000000Z,86.538,86.566,86.532,86.566,89
2025-09-24T23:10:00.000000000Z,86.558,86.558,86.541,86.542,87
2025-09-24T23:15:00.000000000Z,86.545,86.552,86.533,86.543,134
2025-09-24T23:20:00.000000000Z,86.542,86.55,86.536,86.545,175
2025-09-24T23:25:00.000000000Z,86.545,86.549,86.53,86.538,105
2025-09-24T23:30:00.000000000Z,86.54,86.558,86.538,86.558,41
2025-09-24T23:35:00.000000000Z,86.554,86.56,86.545,86.545,38
2025-09-24T23:40:00.000000000Z,86.545,86.55,86.54,86.55,28
2025-09-24T23:45:00.000000000Z,86.55,86.572,86.526,86.526,136
2025-09-24T23:50:00.000000000Z,86.526,86.531,86.512,86.526,81
2025-09-24T23:55:00.000000000Z,86.524,86.528,86.508,86.524,118
2025-09-25T00:00:00.000000000Z,86.524,86.543,86.512,86.529,400
2025-09-25T00:05:00.000000000Z,86.53,86.532,86.506,86.512,266
2025-09-25T00:10:00.000000000Z,86.52,86.528,86.491,86.5,160
2025-09-25T00:15:00.000000000Z,86.5,86.501,86.455,86.468,108
2025-09-25T00:20:00.000000000Z,86.472,86.482,86.448,86.474,142
2025-09-25T00:25:00.000000000Z,86.475,86.478,86.447,86.458,255
2025-09-25T00:30:00.000000000Z,86.458,86.48,86.442,86.46,191
2025-09-25T00:35:00.000000000Z,86.464,86.474,86.446,86.454,154
2025-09-25T00:40:00.000000000Z,86.456,86.466,86.44,86.44,184
2025-09-25T00:45:00.000000000Z,86.439,86.45,86.416,86.419,238
2025-09-25T00:50:00.000000000Z,86.422,86.43,86.382,86.418,189
2025-09-25T00:55:00.000000000Z,86.424,86.436,86.398,86.402,284
2025-09-25T01:00:00.000000000Z,86.402,86.441,86.4,86.435,324
2025-09-25T01:05:00.000000000Z,86.432,86.433,86.397,86.407,201
2025-09-25T01:10:00.000000000Z,86.409,86.441,86.408,86.424,283
2025-09-25T01:15:00.000000000Z,86.424,86.443,86.418,86.427,313
2025-09-25T01:20:00.000000000Z,86.426,86.442,86.422,86.433,180
2025-09-25T01:25:00.000000000Z,86.434,86.452,86.426,86.438,221
2025-09-25T01:30:00.000000000Z,86.438,86.477,86.432,86.451,129
2025-09-25T01:35:00.000000000Z,86.452,86.456,86.426,86.454,187
2025-09-25T01:40:00.000000000Z,86.454,86.454,86.42,86.432,233
2025-09-25T01:45:00.000000000Z,86.433,86.46,86.432,86.442,236
2025-09-25T01:50:00.000000000Z,86.444,86.492,86.444,86.476,174
2025-09-25T01:55:00.000000000Z,86.48,86.488,86.473,86.483,224
2025-09-25T02:00:00.000000000Z,86.481,86.498,86.465,86.471,193
2025-09-25T02:05:00.000000000Z,86.472,86.482,86.449,86.477,117
2025-09-25T02:10:00.000000000Z,86.476,86.478,86.446,86.474,239
2025-09-25T02:15:00.000000000Z,86.47,86.482,86.453,86.462,135
2025-09-25T02:20:00.000000000Z,86.462,86.484,86.446,86.484,161
2025-09-25T02:25:00.000000000Z,86.483,86.508,86.478,86.504,169
2025-09-25T02:30:00.000000000Z,86.505,86.528,86.502,86.524,201
2025-09-25T02:35:00.000000000Z,86.524,86.542,86.512,86.537,141
